{'Time';'CpX';'CpY';'BottomLeft';'BottomRight';'TopLeft';'TopRight';'Weight';'RAWBottomLeft';'RAWBottonRight';'RAWTopLeft';'RAWTopRight'}
128.400   	     0.586	    -0.257	 22418.773	 20683.684	 18629.113	 22647.506	  8610.110	      8421	     18413	     15562	      4822
128.601   	     0.855	     1.841	 18341.975	 17204.684	 22049.314	 26508.705	  8582.110	      8005	     18058	     15911	      5216
128.801   	     1.272	     2.813	 16313.374	 15920.884	 23421.314	 28772.506	  8615.110	      7798	     17927	     16051	      5447
129.000   	     1.660	     3.496	 14647.374	 15136.884	 24293.514	 30271.906	  8607.110	      7628	     17847	     16140	      5600
129.200   	     1.660	     4.301	 12765.774	 14039.284	 25988.914	 31153.906	  8566.110	      7436	     17735	     16313	      5690
129.400   	     1.583	     3.855	 13686.974	 14901.684	 25508.715	 30477.705	  8630.110	      7530	     17823	     16264	      5621
129.601   	     1.245	     2.693	 16048.774	 16655.885	 23793.715	 28047.307	  8627.110	      7771	     18002	     16089	      5373
129.800   	     1.194	     1.848	 17646.174	 18008.283	 22235.514	 26528.307	  8614.110	      7934	     18140	     15930	      5218
130.001   	     1.403	     0.971	 19400.373	 19478.283	 20187.314	 25597.307	  8639.110	      8113	     18290	     15721	      5123
130.202   	     1.518	     0.435	 20390.174	 20281.885	 18864.314	 24891.705	  8615.110	      8214	     18372	     15586	      5051
130.400   	     1.426	     0.508	 20331.373	 20046.684	 19070.113	 24911.307	  8608.110	      8208	     18348	     15607	      5053
130.601   	     1.361	     0.943	 19488.574	 19203.885	 19893.314	 25460.105	  8576.110	      8122	     18262	     15691	      5109
130.800   	     1.227	     1.328	 18949.574	 18517.885	 20834.113	 26048.105	  8607.110	      8067	     18192	     15787	      5169
131.002   	     1.116	     1.700	 18341.975	 17753.484	 21598.514	 26528.307	  8594.110	      8005	     18114	     15865	      5218
131.201   	     0.799	     1.859	 18224.373	 17292.885	 22313.914	 26351.906	  8590.110	      7993	     18067	     15938	      5200
131.403   	     0.710	     1.797	 18449.773	 17469.283	 22470.715	 26224.506	  8634.110	      8016	     18085	     15954	      5187
131.601   	     0.904	     1.290	 19233.773	 18439.484	 21255.514	 25577.705	  8623.110	      8096	     18184	     15830	      5121
131.800   	     0.998	     0.915	 19851.174	 19086.283	 20383.314	 25038.705	  8608.110	      8159	     18250	     15741	      5066
132.001   	     1.012	     0.656	 20262.773	 19664.484	 20020.715	 24568.307	  8624.110	      8201	     18309	     15704	      5018
132.201   	     1.040	     0.841	 19929.574	 19223.484	 20177.514	 24930.906	  8598.110	      8167	     18264	     15720	      5055
132.401   	     1.142	     0.982	 19694.373	 19007.885	 20265.715	 25401.307	  8609.110	      8143	     18242	     15729	      5103
132.601   	     1.180	     0.981	 19684.574	 19007.885	 20187.314	 25460.105	  8606.110	      8142	     18242	     15721	      5109
132.800   	     1.165	     0.691	 20262.773	 19546.885	 19726.715	 24989.705	  8625.110	      8201	     18297	     15674	      5061
133.001   	     1.059	     0.215	 21125.174	 20291.684	 18991.715	 23950.906	  8608.110	      8289	     18373	     15599	      4955
133.201   	     1.000	    -0.043	 21722.975	 20634.684	 18531.113	 23519.705	  8613.110	      8350	     18408	     15552	      4911
133.401   	     0.973	    -0.528	 22663.773	 21526.484	 17747.113	 22686.705	  8635.110	      8446	     18499	     15472	      4826
133.600   	     0.718	    -1.136	 23869.174	 22261.484	 16845.514	 21246.105	  8594.110	      8569	     18574	     15380	      4679
133.800   	     0.682	    -1.397	 24368.975	 22741.684	 16463.314	 20746.307	  8604.110	      8620	     18623	     15341	      4628
134.002   	     0.847	    -1.263	 24016.174	 22673.084	 16541.715	 21187.307	  8614.110	      8584	     18616	     15349	      4673
134.201   	     1.073	    -1.210	 23800.574	 22937.684	 16522.113	 21589.105	  8658.110	      8562	     18643	     15347	      4714
134.401   	     1.349	    -0.644	 22408.975	 22026.283	 17119.914	 22755.307	  8603.110	      8420	     18550	     15408	      4833
134.601   	     1.462	     0.202	 20635.174	 20801.283	 18668.314	 24195.906	  8602.110	      8239	     18425	     15566	      4980
134.801   	     1.416	     0.275	 20801.773	 20546.484	 18756.514	 24548.705	  8638.110	      8256	     18399	     15575	      5016
135.001   	     1.385	     0.116	 21056.574	 20722.885	 18433.113	 24166.506	  8610.110	      8282	     18417	     15542	      4977
135.200   	     1.092	     0.337	 20899.773	 20262.283	 19324.914	 24235.105	  8645.110	      8266	     18370	     15633	      4984
135.401   	     1.058	     0.779	 19988.373	 19468.484	 20167.715	 24813.307	  8616.110	      8173	     18289	     15719	      5043
135.602   	     0.763	     0.594	 20586.174	 19546.885	 20167.715	 24186.105	  8621.110	      8234	     18297	     15719	      4979
135.801   	     0.572	     0.271	 21350.574	 19987.885	 19834.514	 23431.506	  8633.110	      8312	     18342	     15685	      4902
136.000   	     0.410	     0.284	 21507.373	 19889.885	 20099.113	 23323.705	  8655.110	      8328	     18332	     15712	      4891
136.200   	     0.183	     0.143	 21948.373	 19840.885	 19991.314	 22814.105	  8632.110	      8373	     18327	     15701	      4839
136.400   	    -0.050	     0.255	 21869.975	 19439.084	 20442.113	 22676.906	  8615.110	      8365	     18286	     15747	      4825
136.600   	    -0.048	     0.520	 21340.773	 19145.084	 21088.914	 23098.307	  8640.110	      8311	     18256	     15813	      4868
136.801   	     0.055	     0.825	 20664.574	 18694.283	 21520.113	 23705.906	  8631.110	      8242	     18210	     15857	      4930
137.001   	     0.161	     0.905	 20370.574	 18606.084	 21500.514	 23892.105	  8609.110	      8212	     18201	     15855	      4949
137.201   	     0.426	     0.853	 20223.574	 18851.084	 21039.914	 24068.506	  8590.110	      8197	     18226	     15808	      4967
137.401   	     0.611	     0.468	 21321.174	 19556.684	 20030.514	 24195.906	  8684.110	      8309	     18298	     15705	      4980
137.600   	     0.741	    -0.132	 22056.174	 20517.084	 18609.514	 23029.705	  8593.110	      8384	     18396	     15560	      4861
137.800   	     1.230	    -0.274	 21801.373	 21340.283	 17972.514	 23225.705	  8606.110	      8358	     18480	     15495	      4881
138.002   	     1.546	    -0.431	 21850.373	 21800.885	 17266.914	 23333.506	  8597.110	      8363	     18527	     15423	      4892
138.200   	     2.016	    -0.250	 21027.174	 21898.885	 17100.314	 24058.705	  8580.110	      8279	     18537	     15406	      4966
138.400   	     2.277	     0.051	 20350.975	 21673.484	 17413.914	 24970.105	  8613.110	      8210	     18514	     15438	      5059
138.601   	     3.043	     0.565	 18547.773	 21536.283	 17619.715	 26459.705	  8588.110	      8026	     18500	     15459	      5211
138.801   	     3.323	     0.823	 17891.174	 21448.084	 17884.314	 27302.506	  8625.110	      7959	     18491	     15486	      5297
139.000   	     3.217	     0.526	 18459.574	 21977.283	 17560.914	 26616.506	  8634.110	      8017	     18545	     15453	      5227
139.200   	     3.080	     0.016	 19370.975	 22771.084	 16825.914	 25430.705	  8612.110	      8110	     18626	     15378	      5106
139.401   	     2.664	    -0.450	 20615.574	 23231.684	 16433.914	 24215.506	  8622.110	      8237	     18673	     15338	      4982
139.601   	     2.896	    -0.798	 20703.773	 24319.484	 15845.914	 23519.705	  8611.110	      8246	     18784	     15278	      4911
139.802   	     2.682	    -1.995	 22722.574	 26642.084	 14317.114	 20873.705	  8628.110	      8452	     19021	     15122	      4641
140.001   	     1.783	    -3.078	 25309.773	 27847.484	 13444.914	 17865.105	  8619.110	      8716	     19144	     15033	      4334
140.200   	     1.234	    -3.257	 26358.373	 27602.484	 13591.914	 17179.105	  8646.110	      8823	     19119	     15048	      4264
140.401   	     0.329	    -3.485	 27740.174	 26867.484	 13856.514	 16012.906	  8620.110	      8964	     19044	     15075	      4145
140.600   	    -0.085	    -4.006	 29004.373	 27563.283	 13484.114	 14591.906	  8637.110	      9093	     19115	     15037	      4000
140.802   	     0.126	    -4.189	 28906.373	 28219.885	 13101.914	 14278.306	  8623.110	      9083	     19182	     14998	      3968
141.001   	     0.342	    -4.217	 28563.373	 28582.484	 12964.714	 14278.306	  8611.110	      9048	     19219	     14984	      3968
141.200   	     0.422	    -4.125	 28259.574	 28641.283	 13170.514	 14435.106	  8623.110	      9017	     19225	     15005	      3984
141.400   	     0.413	    -3.604	 27534.373	 27337.885	 13778.114	 15581.706	  8595.110	      8943	     19092	     15067	      4101
141.601   	     0.553	    -3.079	 26818.975	 26318.684	 14317.114	 16973.307	  8615.110	      8870	     18988	     15122	      4243
141.801   	     0.719	    -2.710	 26083.975	 25730.684	 14718.914	 17874.906	  8613.110	      8795	     18928	     15163	      4335
142.000   	     0.975	    -2.016	 24692.373	 24662.484	 15610.714	 19442.906	  8613.110	      8653	     18819	     15254	      4495
142.202   	     1.227	    -1.483	 23535.975	 23927.484	 16277.114	 20667.906	  8613.110	      8535	     18744	     15322	      4620
142.402   	     1.532	    -1.156	 22653.975	 23623.684	 16541.715	 21540.105	  8608.110	      8445	     18713	     15349	      4709
142.601   	     1.561	    -0.918	 22222.773	 23084.684	 16806.314	 22010.506	  8584.110	      8401	     18658	     15376	      4757
142.800   	     1.432	    -0.626	 21977.773	 22398.684	 17394.314	 22549.506	  8604.110	      8376	     18588	     15436	      4812
143.002   	     1.361	     0.217	 20674.373	 20654.283	 18776.113	 24088.105	  8591.110	      8243	     18410	     15577	      4969
143.201   	     0.858	     0.831	 20017.773	 19066.684	 20334.314	 24617.307	  8575.110	      8176	     18248	     15736	      5023
143.400   	     0.083	     1.828	 18508.574	 17018.484	 23303.715	 25117.105	  8566.110	      8022	     18039	     16039	      5074
143.602   	    -0.594	     2.499	 17714.773	 15587.684	 25596.914	 25411.105	  8603.110	      7941	     17893	     16273	      5104
143.802   	    -1.361	     2.946	 17401.174	 14274.484	 27341.314	 25175.906	  8591.110	      7909	     17759	     16451	      5080
144.000   	    -1.900	     3.360	 17028.773	 13225.884	 28830.914	 25234.705	  8604.110	      7871	     17652	     16603	      5086
144.202   	    -2.241	     3.155	 17802.975	 13186.684	 28732.914	 24617.307	  8606.110	      7950	     17648	     16593	      5023
144.401   	    -1.954	     2.267	 19380.773	 14813.484	 26674.914	 23617.705	  8621.110	      8111	     17814	     16383	      4921
144.600   	    -1.612	     0.620	 22742.174	 17381.084	 22735.314	 21794.906	  8638.110	      8454	     18076	     15981	      4735
144.801   	    -1.277	    -0.947	 25348.975	 20291.684	 19422.914	 19491.906	  8628.110	      8720	     18373	     15643	      4500
145.001   	    -0.415	    -2.231	 26093.773	 24015.684	 16914.113	 17375.105	  8612.110	      8796	     18753	     15387	      4284
145.201   	    -0.410	    -2.617	 26583.773	 24613.484	 16179.114	 16561.705	  8565.110	      8846	     18814	     15312	      4201
145.400   	    -0.375	    -2.402	 26397.574	 24260.684	 16482.914	 17159.506	  8602.110	      8827	     18778	     15343	      4262
145.600   	    -0.656	    -2.160	 26348.574	 23319.885	 16963.113	 17443.705	  8579.110	      8822	     18682	     15392	      4291
145.801   	    -0.880	    -2.008	 26358.373	 22957.283	 17551.113	 17522.105	  8611.110	      8823	     18645	     15452	      4299
146.001   	    -1.039	    -1.278	 25025.574	 21663.684	 19158.314	 18472.705	  8604.110	      8687	     18513	     15616	      4396
146.201   	    -1.431	    -0.403	 23457.574	 20076.084	 21431.914	 19246.906	  8593.110	      8527	     18351	     15848	      4475
146.401   	    -1.384	    -1.632	 26025.174	 22183.084	 19079.914	 17502.506	  8652.110	      8789	     18566	     15608	      4297
146.601   	    -1.600	    -2.892	 28524.174	 23888.283	 16757.314	 15160.306	  8605.110	      9044	     18740	     15371	      4058
146.800   	    -1.425	    -3.539	 29660.975	 25113.283	 15336.314	 14327.306	  8616.110	      9160	     18865	     15226	      3973
147.001   	    -1.414	    -3.567	 29670.773	 25338.684	 15414.714	 14219.506	  8637.110	      9161	     18888	     15234	      3962
147.201   	    -1.413	    -3.805	 30023.574	 25662.084	 14924.714	 13778.506	  8611.110	      9197	     18921	     15184	      3917
147.401   	    -1.335	    -3.828	 29994.174	 25779.684	 14807.114	 13817.706	  8612.110	      9194	     18933	     15172	      3921
147.600   	    -1.251	    -3.826	 29964.773	 25956.084	 14797.314	 13915.706	  8636.110	      9191	     18951	     15171	      3931
147.801   	    -1.035	    -3.977	 30043.174	 26416.684	 14297.514	 13876.506	  8636.110	      9199	     18998	     15120	      3927
148.001   	    -0.586	    -4.260	 30092.174	 27406.484	 13395.914	 13788.306	  8641.110	      9204	     19099	     15028	      3918
148.201   	     0.356	    -5.000	 30395.975	 29611.484	 11161.514	 13337.506	  8623.110	      9235	     19324	     14800	      3872
148.401   	     0.886	    -5.453	 30885.975	 31257.885	  9985.514	 13102.306	  8697.110	      9285	     19492	     14680	      3848
148.601   	     1.553	    -5.666	 30141.174	 32375.084	  9172.114	 13014.106	  8643.110	      9209	     19606	     14597	      3839
148.800   	     1.838	    -5.656	 29700.174	 32796.484	  9064.314	 13161.106	  8645.110	      9164	     19649	     14586	      3854
149.001   	     2.184	    -5.536	 28847.574	 33012.086	  9113.314	 13464.906	  8616.110	      9077	     19671	     14591	      3885
149.202   	     2.043	    -5.260	 28533.975	 32424.084	  9750.314	 13837.306	  8627.110	      9045	     19611	     14656	      3923
149.400   	     1.845	    -5.085	 28396.773	 31934.084	 10269.714	 13935.306	  8626.110	      9031	     19561	     14709	      3933
149.601   	     1.204	    -5.281	 29660.975	 31414.684	 10289.314	 13239.506	  8633.110	      9160	     19508	     14711	      3862
149.800   	     0.501	    -5.390	 30856.574	 30650.283	 10495.114	 12661.306	  8639.110	      9282	     19430	     14732	      3803
150.000   	    -0.348	    -5.398	 32101.174	 29484.084	 10945.914	 12200.706	  8646.110	      9409	     19311	     14778	      3756
150.200   	    -0.268	    -5.417	 32012.975	 29611.484	 10857.714	 12210.506	  8642.110	      9400	     19324	     14769	      3757
150.401   	    -0.193	    -5.405	 31875.773	 29748.684	 10877.314	 12249.706	  8648.110	      9386	     19338	     14771	      3761
150.601   	    -0.414	    -5.454	 32189.373	 29435.084	 10877.314	 12014.506	  8624.110	      9418	     19306	     14771	      3737
150.800   	    -0.477	    -5.392	 32140.373	 29288.084	 11063.514	 12053.706	  8627.110	      9413	     19291	     14790	      3741
151.001   	    -0.526	    -5.289	 32110.975	 29062.684	 11269.314	 12259.506	  8643.110	      9410	     19268	     14811	      3762
151.200   	    -0.761	    -5.270	 32336.373	 28651.084	 11416.314	 12132.106	  8626.110	      9433	     19226	     14826	      3749
151.401   	    -0.867	    -5.336	 32532.373	 28631.484	 11386.914	 11906.706	  8618.110	      9453	     19224	     14823	      3726
151.601   	    -0.790	    -5.446	 32551.975	 29072.484	 11269.314	 11661.706	  8628.110	      9455	     19269	     14811	      3701
