{'Time';'CpX';'CpY';'BottomLeft';'BottomRight';'TopLeft';'TopRight';'Weight';'RAWBottomLeft';'RAWBottonRight';'RAWTopLeft';'RAWTopRight'}
541.404   	     2.087	    -1.036	 12069.974	 14568.484	 10073.714	 12298.706	  5001.110	      7365	     17789	     14689	      3766
541.600   	     2.153	    -0.401	 11570.174	 13745.284	 10485.314	 13180.706	  4998.110	      7314	     17705	     14731	      3856
541.800   	     1.970	    -0.169	 11579.974	 13323.884	 10740.114	 13464.906	  5011.110	      7315	     17662	     14757	      3885
542.000   	     1.902	    -0.453	 11746.574	 13676.684	 10593.114	 12965.106	  4998.110	      7332	     17698	     14742	      3834
542.200   	     1.667	    -0.686	 12089.574	 13823.684	 10524.514	 12563.306	  5000.110	      7367	     17713	     14735	      3793
542.400   	     1.314	    -0.754	 12295.374	 13715.884	 10681.314	 12230.106	  4992.110	      7388	     17702	     14751	      3759
542.600   	     1.250	    -0.790	 12471.774	 13774.684	 10720.514	 12259.506	  5023.110	      7406	     17708	     14755	      3762
542.800   	     1.203	    -0.896	 12589.374	 13872.684	 10651.914	 12102.706	  5022.110	      7418	     17718	     14748	      3746
542.999   	     1.303	    -0.733	 12363.974	 13657.084	 10671.514	 12328.106	  5002.110	      7395	     17696	     14750	      3769
543.201   	     1.420	    -0.570	 12167.974	 13500.284	 10720.514	 12602.506	  4999.110	      7375	     17680	     14755	      3797
543.400   	     1.427	    -0.393	 11981.774	 13353.284	 10926.314	 12788.706	  5005.110	      7356	     17665	     14776	      3816
543.601   	     1.550	    -0.305	 11854.374	 13343.484	 10955.714	 12984.706	  5014.110	      7343	     17664	     14779	      3836
543.803   	     1.668	    -0.416	 11913.174	 13490.484	 10740.114	 12945.506	  5009.110	      7349	     17679	     14757	      3832
544.000   	     1.637	    -0.490	 11971.974	 13598.284	 10730.314	 12818.106	  5012.110	      7355	     17690	     14756	      3819
544.200   	     1.559	    -1.111	 12559.974	 14303.884	 10240.314	 12034.106	  5014.110	      7415	     17762	     14706	      3739
544.401   	     1.413	    -1.203	 12589.374	 14441.084	 10357.914	 11710.706	  5010.110	      7418	     17776	     14718	      3706
544.600   	     1.354	    -1.394	 12844.174	 14548.884	 10142.314	 11504.906	  5004.110	      7444	     17787	     14696	      3685
544.800   	     1.413	    -1.104	 12559.974	 14186.284	 10318.714	 11887.106	  4995.110	      7415	     17750	     14714	      3724
545.001   	     1.398	    -1.051	 12628.574	 14137.284	 10377.514	 12043.906	  5019.110	      7422	     17745	     14720	      3740
545.201   	     1.272	    -1.125	 12657.974	 14186.284	 10426.514	 11779.306	  5005.110	      7425	     17750	     14725	      3713
545.400   	     1.317	    -0.723	 12354.174	 13696.284	 10710.714	 12357.506	  5012.110	      7394	     17700	     14754	      3772
545.599   	     1.322	    -0.773	 12403.174	 13745.284	 10651.914	 12308.506	  5011.110	      7399	     17705	     14748	      3767
545.800   	     1.318	    -0.647	 12314.974	 13657.084	 10818.514	 12475.106	  5027.110	      7390	     17696	     14765	      3784
546.000   	     1.395	    -0.518	 12197.374	 13441.484	 10789.114	 12710.306	  5014.110	      7378	     17674	     14762	      3808
546.202   	     1.432	    -0.695	 12305.174	 13725.684	 10661.714	 12494.706	  5019.110	      7389	     17703	     14749	      3786
546.400   	     1.388	    -0.980	 12471.774	 14088.284	 10495.114	 12024.306	  5008.110	      7406	     17740	     14732	      3738
546.599   	     1.328	    -1.089	 12657.974	 14196.084	 10436.314	 11916.506	  5021.110	      7425	     17751	     14726	      3727
546.800   	     1.339	    -1.133	 12687.374	 14205.884	 10348.114	 11867.506	  5011.110	      7428	     17752	     14717	      3722
547.001   	     1.301	    -1.326	 12824.574	 14460.684	 10250.114	 11563.706	  5010.110	      7442	     17778	     14707	      3691
547.200   	     1.182	    -1.390	 12912.774	 14460.684	 10259.914	 11387.306	  5002.110	      7451	     17778	     14708	      3673
547.399   	     1.111	    -1.308	 12961.774	 14274.484	 10318.714	 11524.506	  5008.110	      7456	     17759	     14714	      3687
547.600   	     1.154	    -0.747	 12442.374	 13637.484	 10789.114	 12210.506	  5008.110	      7403	     17694	     14762	      3757
547.800   	     1.363	    -0.619	 12265.974	 13519.884	 10700.914	 12533.906	  5002.110	      7385	     17682	     14753	      3790
548.000   	     1.331	    -0.744	 12393.374	 13696.284	 10651.914	 12367.306	  5011.110	      7398	     17700	     14748	      3773
548.199   	     1.369	    -0.684	 12344.374	 13637.484	 10671.514	 12484.906	  5014.110	      7393	     17694	     14750	      3785
548.400   	     1.436	    -0.602	 12177.774	 13588.484	 10720.514	 12563.306	  5005.110	      7376	     17689	     14755	      3793
548.601   	     1.348	    -0.725	 12383.574	 13657.084	 10632.314	 12416.306	  5009.110	      7397	     17696	     14746	      3778
548.800   	     1.284	    -1.065	 12638.374	 14098.084	 10446.114	 11896.906	  5008.110	      7423	     17741	     14727	      3725
549.000   	     1.267	    -1.483	 13010.774	 14588.084	 10093.314	 11387.306	  5008.110	      7461	     17791	     14691	      3673
549.201   	     1.323	    -1.547	 12932.374	 14803.684	 10112.914	 11240.306	  5009.110	      7453	     17813	     14693	      3658
549.401   	     1.289	    -1.345	 12795.174	 14490.084	 10259.914	 11485.306	  5003.110	      7439	     17781	     14708	      3683
549.600   	     1.294	    -1.118	 12648.174	 14176.484	 10406.914	 11808.706	  5004.110	      7424	     17749	     14723	      3716
549.800   	     1.255	    -0.964	 12599.174	 13980.484	 10563.714	 12034.106	  5018.110	      7419	     17729	     14739	      3739
550.000   	     1.267	    -0.984	 12510.974	 14058.884	 10593.114	 11916.506	  5008.110	      7410	     17737	     14742	      3727
550.201   	     1.306	    -1.226	 12667.774	 14303.884	 10308.914	 11622.506	  4990.110	      7426	     17762	     14713	      3697
550.401   	     1.368	    -1.222	 12608.974	 14401.884	 10338.314	 11642.106	  4999.110	      7420	     17772	     14716	      3699
550.599   	     1.328	    -1.278	 12706.974	 14539.084	 10387.314	 11573.506	  5021.110	      7430	     17786	     14721	      3692
550.801   	     1.455	    -1.188	 12510.974	 14441.084	 10348.114	 11710.706	  5001.110	      7410	     17776	     14717	      3706
551.001   	     1.450	    -1.161	 12520.774	 14460.684	 10416.714	 11769.506	  5017.110	      7411	     17778	     14724	      3712
551.200   	     1.448	    -1.293	 12618.774	 14597.884	 10289.314	 11593.106	  5010.110	      7421	     17792	     14711	      3694
551.399   	     1.430	    -1.297	 12657.974	 14578.284	 10279.514	 11602.906	  5012.110	      7425	     17790	     14710	      3695
551.601   	     1.402	    -1.305	 12648.174	 14637.084	 10348.114	 11544.106	  5018.110	      7424	     17796	     14717	      3689
551.801   	     1.445	    -1.475	 12785.374	 14862.484	 10171.714	 11377.506	  5020.110	      7438	     17819	     14699	      3672
552.000   	     1.339	    -1.608	 12951.974	 14931.084	 10093.314	 11152.106	  5013.110	      7455	     17826	     14691	      3649
552.200   	     1.324	    -1.559	 12883.374	 14842.884	 10132.514	 11171.706	  5003.110	      7448	     17817	     14695	      3651
552.399   	     1.437	    -1.468	 12736.374	 14803.684	 10152.114	 11338.306	  5003.110	      7433	     17813	     14697	      3668
552.600   	     1.299	    -1.155	 12501.174	 14372.484	 10524.514	 11593.106	  4999.110	      7409	     17769	     14735	      3694
552.800   	     1.371	    -0.990	 12344.374	 14225.484	 10632.314	 11857.706	  5006.110	      7393	     17754	     14746	      3721
553.000   	     1.376	    -0.988	 12334.574	 14215.684	 10622.514	 11857.706	  5003.110	      7392	     17753	     14745	      3721
553.200   	     1.263	    -1.216	 12589.374	 14441.084	 10504.914	 11514.706	  5005.110	      7418	     17776	     14733	      3686
553.401   	     1.244	    -1.432	 12804.974	 14715.484	 10348.114	 11259.906	  5013.110	      7440	     17804	     14717	      3660
553.600   	     1.325	    -1.546	 12844.174	 14833.084	 10152.114	 11161.906	  4999.110	      7444	     17816	     14697	      3650
553.801   	     1.359	    -1.364	 12657.974	 14666.484	 10318.714	 11387.306	  5003.110	      7425	     17799	     14714	      3673
554.001   	     1.398	    -1.193	 12628.574	 14431.284	 10377.514	 11749.906	  5019.110	      7422	     17775	     14720	      3710
554.200   	     1.328	    -1.270	 12628.574	 14519.484	 10397.114	 11514.706	  5006.110	      7422	     17784	     14722	      3686
554.401   	     1.182	    -1.539	 12834.374	 14823.284	 10318.714	 11005.106	  4998.110	      7443	     17815	     14714	      3634
554.601   	     1.506	    -1.664	 12746.174	 15185.884	 10054.114	 11024.706	  5001.110	      7434	     17852	     14687	      3636
554.801   	     1.578	    -1.384	 12510.974	 14882.084	 10240.314	 11446.106	  5008.110	      7410	     17821	     14706	      3679
554.999   	     1.588	    -1.588	 12697.174	 15166.284	 10083.514	 11220.706	  5017.110	      7429	     17850	     14690	      3656
555.201   	     1.566	    -1.607	 12716.774	 15048.684	  9975.714	 11181.506	  4992.110	      7431	     17838	     14679	      3652
555.401   	     1.602	    -1.316	 12491.374	 14793.884	 10259.914	 11593.106	  5014.110	      7408	     17812	     14708	      3694
555.601   	     1.678	    -1.102	 12295.374	 14499.884	 10328.514	 11926.306	  5005.110	      7388	     17782	     14715	      3728
555.801   	     1.610	    -1.239	 12461.974	 14676.284	 10289.314	 11730.306	  5016.110	      7405	     17800	     14711	      3708
556.001   	     1.543	    -1.246	 12481.574	 14627.284	 10308.914	 11661.706	  5008.110	      7407	     17795	     14713	      3701
556.199   	     1.540	    -1.466	 12657.974	 14970.284	 10191.314	 11377.506	  5020.110	      7425	     17830	     14701	      3672
556.400   	     1.520	    -1.807	 12981.374	 15313.284	  9858.114	 10975.706	  5013.110	      7458	     17865	     14667	      3631
556.600   	     1.276	    -2.116	 13206.774	 15685.684	  9877.714	 10289.706	  5006.110	      7481	     17903	     14669	      3561
556.800   	     1.422	    -2.119	 13118.574	 15705.284	  9740.514	 10368.106	  4993.110	      7472	     17905	     14655	      3569
557.000   	     1.790	    -2.081	 12657.974	 16028.684	  9740.514	 10407.306	  4983.110	      7425	     17938	     14655	      3573
557.200   	     1.565	    -1.986	 12912.774	 15568.084	  9730.714	 10603.306	  4981.110	      7451	     17891	     14654	      3593
557.400   	     1.305	    -1.796	 13030.374	 15038.884	  9887.514	 10818.906	  4977.110	      7463	     17837	     14670	      3615
557.599   	     1.328	    -1.289	 12589.374	 14597.884	 10436.314	 11436.306	  5006.110	      7418	     17792	     14726	      3678
557.799   	     0.772	    -1.162	 12863.774	 13980.484	 10720.514	 11348.106	  4991.110	      7446	     17729	     14755	      3669
558.000   	     1.056	    -1.240	 12687.374	 14372.484	 10622.514	 11328.506	  5001.110	      7428	     17769	     14745	      3667
558.200   	     0.783	    -1.002	 12873.574	 13843.284	 10877.314	 11691.106	  5029.110	      7447	     17715	     14771	      3704
558.400   	     0.690	    -0.707	 12599.174	 13284.684	 11053.714	 11926.306	  4986.110	      7419	     17658	     14789	      3728
558.600   	     0.847	    -0.046	 11726.974	 12902.484	 11847.514	 12592.706	  5007.110	      7330	     17619	     14870	      3796
558.800   	     0.099	     0.028	 12089.574	 12412.484	 12357.114	 12259.506	  5012.110	      7367	     17569	     14922	      3762
559.000   	    -0.039	    -0.330	 12618.774	 12510.484	 11876.914	 11896.906	  4990.110	      7421	     17579	     14873	      3725
559.200   	    -0.797	    -0.356	 13255.774	 12098.884	 12268.914	 11612.706	  5024.110	      7486	     17537	     14913	      3696
559.400   	    -1.227	    -0.640	 13882.974	 11991.084	 12063.114	 11171.706	  5011.110	      7550	     17526	     14892	      3651
559.600   	    -1.343	    -0.319	 13588.974	 11628.484	 12494.314	 11406.906	  5012.110	      7520	     17489	     14936	      3675
559.800   	    -1.489	    -0.326	 14284.774	 12069.484	 13131.314	 11818.506	  5235.110	      7591	     17534	     15001	      3717
560.000   	    -0.796	    -0.077	 12726.574	 11814.684	 12553.114	 11671.506	  4976.110	      7432	     17508	     14942	      3702
560.200   	    -0.238	    -0.181	 12501.174	 12422.284	 12317.914	 11857.706	  5010.110	      7409	     17570	     14918	      3721
560.400   	     0.169	    -0.334	 12422.774	 12794.684	 11916.114	 11926.306	  5006.110	      7401	     17608	     14877	      3728
560.600   	     0.499	    -0.665	 12628.574	 13402.284	 11455.514	 11818.506	  5031.110	      7422	     17670	     14830	      3717
560.800   	     0.459	    -1.022	 12844.174	 13755.084	 11132.114	 11259.906	  4999.110	      7444	     17706	     14797	      3660
560.999   	     0.512	    -1.130	 12932.374	 13813.884	 10916.514	 11191.306	  4985.110	      7453	     17712	     14775	      3653
561.200   	     1.133	    -1.197	 12677.574	 14313.684	 10563.714	 11495.106	  5005.110	      7427	     17763	     14739	      3684
561.400   	     1.658	    -1.613	 12834.374	 15215.284	  9975.714	 11377.506	  5041.110	      7443	     17855	     14679	      3672
561.599   	     1.885	    -1.117	 12050.374	 14235.284	  9887.514	 11887.106	  4904.110	      7363	     17755	     14670	      3724
561.800   	     1.717	    -0.520	 11922.974	 13735.484	 10710.714	 12798.506	  5017.110	      7350	     17704	     14754	      3817
562.000   	     1.393	    -0.099	 11952.374	 13157.284	 11347.714	 13347.306	  5082.110	      7353	     17645	     14819	      3873
562.200   	     1.174	     0.390	 11393.774	 12294.884	 11769.114	 13523.706	  4998.110	      7296	     17557	     14862	      3891
562.399   	     1.620	     0.248	 11315.374	 12980.884	 11641.714	 13690.306	  5064.110	      7288	     17627	     14849	      3908
562.600   	     1.895	    -0.228	 11442.774	 13608.084	 10985.114	 13121.906	  5016.110	      7301	     17691	     14782	      3850
562.800   	     1.759	    -0.458	 11717.174	 13833.484	 10887.114	 12769.106	  5021.110	      7329	     17714	     14772	      3814
563.001   	     1.592	    -0.425	 11824.974	 13510.084	 10838.114	 12749.506	  4992.110	      7340	     17681	     14767	      3812
563.200   	     1.322	     0.172	 11374.174	 12579.084	 11445.714	 13210.106	  4960.110	      7294	     17586	     14829	      3859
563.402   	     1.165	     0.196	 11560.374	 12628.084	 11710.314	 13288.506	  5019.110	      7313	     17591	     14856	      3867
563.599   	     1.413	    -0.376	 11658.374	 13666.884	 11288.914	 12484.906	  5010.110	      7323	     17697	     14813	      3785
563.800   	     1.727	    -0.886	 12040.574	 14421.484	 10622.514	 12171.306	  5026.110	      7362	     17774	     14745	      3753
564.000   	     2.089	    -1.189	 12138.574	 14842.884	 10024.714	 12053.706	  5006.110	      7372	     17817	     14684	      3741
