{'Time';'CpX';'CpY';'BottomLeft';'BottomRight';'TopLeft';'TopRight';'Weight';'RAWBottomLeft';'RAWBottonRight';'RAWTopLeft';'RAWTopRight'}
217.799   	     3.050	     1.413	 16323.174	 20918.885	 19981.514	 27292.705	  8624.110	      7799	     18437	     15700	      5296
218.001   	     2.072	     0.887	 18175.373	 20673.885	 19785.514	 25322.906	  8567.110	      7988	     18412	     15680	      5095
218.200   	     1.429	     0.571	 19566.975	 20566.084	 19805.113	 24372.307	  8603.110	      8130	     18401	     15682	      4998
218.401   	     0.872	     0.508	 20213.773	 20095.684	 20197.113	 23705.906	  8593.110	      8196	     18353	     15722	      4930
218.600   	     0.196	     0.241	 21566.174	 19880.084	 20353.914	 22804.307	  8633.110	      8334	     18331	     15738	      4838
218.801   	     0.438	     0.089	 21321.174	 20546.484	 20010.914	 22490.705	  8609.110	      8309	     18399	     15703	      4806
218.999   	     0.053	    -0.565	 22683.373	 21428.484	 19324.914	 20785.506	  8594.110	      8448	     18489	     15633	      4632
219.200   	    -0.766	    -1.519	 25103.975	 22516.283	 18619.314	 18217.906	  8618.110	      8695	     18600	     15561	      4370
219.402   	    -0.623	    -2.011	 25495.975	 23672.684	 17776.514	 17179.105	  8584.110	      8735	     18718	     15475	      4264
219.600   	     0.075	    -1.978	 24751.174	 24535.084	 17364.914	 17874.906	  8625.110	      8659	     18806	     15433	      4335
219.799   	     3.175	    -2.055	 21164.373	 28200.283	 14758.114	 20070.105	  8591.110	      8293	     19180	     15167	      4559
219.999   	     5.211	    -1.389	 17832.373	 28974.484	 13993.714	 23029.705	  8554.110	      7953	     19259	     15089	      4861
220.201   	     7.363	    -0.643	 14598.374	 29944.684	 13288.114	 26685.105	  8624.110	      7623	     19358	     15017	      5234
220.400   	     8.633	     0.693	 12314.974	 27112.484	 12856.914	 31447.906	  8544.110	      7390	     19069	     14973	      5720
220.599   	     9.095	     1.086	 12069.974	 26406.885	 12484.514	 33721.508	  8641.110	      7365	     18997	     14935	      5952
220.801   	     9.171	     0.803	 12510.974	 26740.084	 11749.514	 33182.508	  8590.110	      7410	     19031	     14860	      5897
221.000   	     8.312	     0.350	 13971.174	 26857.684	 11945.514	 31359.705	  8585.110	      7559	     19043	     14880	      5711
221.199   	     7.267	    -0.031	 15842.974	 26642.084	 12308.114	 29958.307	  8648.110	      7750	     19021	     14917	      5568
221.401   	     7.033	    -0.639	 16685.773	 27661.283	 11729.914	 28096.307	  8589.110	      7836	     19125	     14858	      5378
221.599   	     6.079	    -1.051	 18341.975	 27504.484	 11955.314	 26449.906	  8597.110	      8005	     19109	     14881	      5210
221.801   	     4.561	    -1.490	 20664.574	 26730.283	 12582.514	 24264.506	  8596.110	      8242	     19030	     14945	      4987
222.000   	     3.165	    -1.811	 22595.174	 26024.684	 13435.114	 22343.705	  8612.110	      8439	     18958	     15032	      4791
222.200   	     1.970	    -2.100	 24104.373	 25495.484	 14219.114	 20501.307	  8604.110	      8593	     18904	     15112	      4603
222.400   	     1.045	    -2.630	 25956.574	 25485.684	 14140.714	 18678.506	  8598.110	      8782	     18903	     15104	      4417
222.599   	    -0.108	    -2.778	 27534.373	 24623.283	 14963.914	 17453.506	  8630.110	      8943	     18815	     15188	      4292
222.801   	    -1.180	    -2.621	 28269.373	 23202.283	 16208.514	 16679.307	  8608.110	      9018	     18670	     15315	      4213
223.000   	    -2.628	    -3.315	 31287.773	 22898.484	 16237.914	 14337.106	  8649.110	      9326	     18639	     15318	      3974
223.202   	    -4.218	    -3.505	 33835.773	 20958.084	 16737.715	 13121.906	  8638.110	      9586	     18441	     15369	      3850
223.401   	    -5.597	    -3.475	 35413.574	 18831.484	 17423.715	 12298.706	  8568.110	      9747	     18224	     15439	      3766
223.600   	    -6.948	    -3.628	 37912.574	 17518.283	 18197.914	 11328.506	  8669.110	     10002	     18090	     15518	      3667
223.800   	    -7.353	    -3.652	 38030.176	 17312.484	 18697.715	 10652.306	  8642.110	     10014	     18069	     15569	      3598
224.000   	    -7.473	    -3.551	 38079.176	 17214.484	 19207.314	 10671.906	  8691.110	     10019	     18059	     15621	      3600
224.201   	    -7.463	    -3.809	 38314.375	 17508.484	 18550.715	 10201.506	  8630.110	     10043	     18089	     15554	      3552
224.399   	    -7.556	    -3.998	 38980.773	 17684.885	 18237.113	  9927.106	  8656.110	     10111	     18107	     15522	      3524
224.601   	    -7.543	    -4.176	 39245.375	 17900.484	 17796.113	  9662.506	  8633.110	     10138	     18129	     15477	      3497
224.799   	    -7.500	    -4.295	 39509.973	 18106.283	 17492.314	  9564.506	  8640.110	     10165	     18150	     15446	      3487
225.000   	    -7.254	    -4.074	 38921.973	 18067.084	 17756.914	 10162.306	  8664.110	     10105	     18146	     15473	      3548
225.199   	    -6.952	    -3.735	 37687.176	 17949.484	 18256.715	 10799.306	  8642.110	      9979	     18134	     15524	      3613
225.400   	    -6.303	    -3.088	 35687.973	 17880.885	 19226.914	 12269.306	  8680.110	      9775	     18127	     15623	      3763
225.601   	    -5.662	    -3.028	 34482.574	 18282.684	 18580.113	 12778.906	  8584.110	      9652	     18168	     15557	      3815
225.802   	    -4.926	    -3.392	 34472.773	 19791.885	 17364.914	 12827.906	  8618.110	      9651	     18322	     15433	      3820
226.001   	    -3.378	    -3.754	 33198.773	 22320.283	 15591.114	 13298.306	  8613.110	      9521	     18580	     15252	      3868
226.201   	    -2.675	    -4.149	 33277.176	 23898.084	 14356.314	 13259.106	  8652.110	      9529	     18741	     15126	      3864
226.400   	    -1.563	    -4.745	 32463.773	 26671.484	 12866.714	 12553.506	  8628.110	      9446	     19024	     14974	      3792
226.601   	    -0.423	    -4.882	 30621.373	 28406.084	 12053.314	 12631.906	  8542.110	      9258	     19201	     14891	      3800
226.801   	    -0.703	    -4.521	 30709.574	 27622.084	 12935.314	 13278.706	  8627.110	      9267	     19121	     14981	      3866
227.001   	    -0.442	    -4.049	 29455.174	 27122.283	 13621.314	 14229.306	  8615.110	      9139	     19070	     15051	      3963
227.199   	     0.151	    -3.928	 28504.574	 27671.084	 13435.114	 14856.506	  8619.110	      9042	     19126	     15032	      4027
227.400   	     0.826	    -3.896	 27495.174	 28611.885	 13160.714	 15268.106	  8626.110	      8939	     19222	     15004	      4069
227.600   	     1.215	    -3.971	 27063.975	 29288.084	 12817.714	 15336.706	  8623.110	      8895	     19291	     14969	      4076
227.799   	     2.060	    -4.089	 26113.373	 30473.885	 11994.514	 15650.306	  8595.110	      8798	     19412	     14885	      4108
228.000   	     3.305	    -4.068	 24378.773	 32041.885	 11249.714	 16424.506	  8581.110	      8621	     19572	     14809	      4187
228.199   	     3.699	    -4.090	 23947.574	 32629.885	 10965.514	 16669.506	  8593.110	      8577	     19632	     14780	      4212
228.401   	     3.411	    -4.019	 24241.574	 32335.885	 11386.914	 16620.506	  8631.110	      8607	     19602	     14823	      4207
228.601   	     3.524	    -3.781	 23526.174	 31855.684	 11661.314	 17012.506	  8577.110	      8534	     19553	     14851	      4247
228.799   	     4.006	    -3.370	 22536.373	 31600.885	 11847.514	 18394.307	  8610.110	      8433	     19527	     14870	      4388
229.000   	     4.462	    -3.268	 21722.975	 31826.283	 11631.914	 18845.105	  8574.110	      8350	     19550	     14848	      4434
229.200   	     5.096	    -3.325	 21066.373	 32943.484	 11210.514	 19207.705	  8615.110	      8283	     19664	     14805	      4471
229.400   	     6.356	    -3.393	 19674.773	 34442.883	 10073.714	 20030.906	  8594.110	      8141	     19817	     14689	      4555
229.600   	     6.799	    -3.322	 19047.574	 34638.883	  9740.514	 20511.105	  8565.110	      8077	     19837	     14655	      4604
229.799   	     7.059	    -3.290	 18449.773	 35089.684	  9818.914	 20530.705	  8560.110	      8016	     19883	     14663	      4606
230.000   	     6.721	    -3.148	 18694.773	 34619.285	 10377.514	 20628.705	  8604.110	      8041	     19835	     14720	      4616
230.201   	     6.486	    -2.906	 18635.975	 34070.484	 11034.114	 20981.506	  8645.110	      8035	     19779	     14787	      4652
230.401   	     6.153	    -3.024	 19184.773	 34050.883	 11200.714	 20462.105	  8663.110	      8091	     19777	     14804	      4599
230.599   	     5.385	    -3.389	 20419.574	 32933.684	 10779.314	 18923.506	  8475.110	      8217	     19663	     14761	      4442
230.799   	     1.961	    -3.653	 25682.174	 29170.484	 12484.514	 16600.906	  8565.110	      8754	     19279	     14935	      4205
231.000   	    -0.338	    -3.704	 28788.773	 26348.084	 13915.314	 15042.706	  8581.110	      9071	     18991	     15081	      4046
231.200   	    -0.347	    -4.372	 30435.174	 27181.084	 12376.714	 14278.306	  8599.110	      9239	     19076	     14924	      3968
231.400   	    -0.207	    -4.424	 30386.174	 27386.885	 12131.714	 14327.306	  8595.110	      9234	     19097	     14899	      3973
231.599   	     0.328	    -4.039	 28896.574	 27769.084	 12768.714	 15179.906	  8634.110	      9082	     19136	     14964	      4060
231.800   	     0.963	    -3.835	 27681.373	 28278.684	 12758.914	 15924.706	  8637.110	      8958	     19188	     14963	      4136
232.000   	     1.395	    -3.910	 27054.174	 28631.484	 12161.114	 15983.506	  8554.110	      8894	     19224	     14902	      4142
232.201   	     1.659	    -3.850	 26671.975	 29101.885	 12239.514	 16267.706	  8600.110	      8855	     19272	     14910	      4171
232.399   	     1.275	    -3.764	 27054.174	 28455.084	 12631.514	 16199.106	  8606.110	      8894	     19206	     14950	      4164
232.599   	     0.418	    -3.528	 27573.574	 27053.684	 13748.714	 15895.306	  8599.110	      8947	     19063	     15064	      4133
232.800   	    -0.375	    -3.132	 27808.773	 25799.283	 15365.714	 15905.106	  8661.110	      8971	     18935	     15229	      4134
233.000   	    -0.642	    -3.248	 27887.174	 25113.283	 14983.514	 15287.706	  8497.110	      8979	     18865	     15190	      4071
233.200   	    -0.637	    -3.433	 28955.373	 25524.885	 14571.914	 15513.106	  8629.110	      9088	     18907	     15148	      4094
233.402   	    -0.468	    -3.696	 29425.773	 26122.684	 13876.114	 15346.506	  8650.110	      9136	     18968	     15077	      4077
233.600   	     0.556	    -4.068	 28818.174	 28063.084	 12484.514	 15415.106	  8651.110	      9074	     19166	     14935	      4084
233.801   	     0.956	    -4.648	 29180.773	 29297.885	 11014.514	 14611.506	  8582.110	      9111	     19292	     14785	      4002
234.001   	     0.725	    -4.804	 29768.773	 29405.684	 10975.314	 14160.706	  8603.110	      9171	     19303	     14781	      3956
234.200   	     0.257	    -4.651	 30033.373	 28611.885	 11631.914	 14052.906	  8605.110	      9198	     19222	     14848	      3945
234.401   	     0.058	    -4.299	 29700.174	 27916.084	 12513.914	 14523.306	  8638.110	      9164	     19151	     14938	      3993
234.601   	    -0.068	    -4.068	 29347.373	 27239.885	 12954.914	 14797.706	  8606.110	      9128	     19082	     14983	      4021
234.799   	    -0.078	    -3.658	 28720.174	 26475.484	 13650.714	 15591.506	  8616.110	      9064	     19004	     15054	      4102
235.002   	    -0.264	    -3.467	 28553.574	 25877.684	 14111.314	 15758.106	  8602.110	      9047	     18943	     15101	      4119
235.201   	    -0.532	    -3.126	 28132.174	 25015.283	 14993.314	 16042.306	  8590.110	      9004	     18855	     15191	      4148
235.401   	    -0.605	    -2.295	 26642.574	 23741.283	 16776.914	 17316.307	  8620.110	      8852	     18725	     15373	      4278
235.601   	    -0.455	    -1.915	 25770.373	 23172.885	 17276.715	 18100.307	  8604.110	      8763	     18667	     15424	      4358
235.801   	    -0.146	    -1.290	 24486.574	 22173.283	 17894.113	 19638.906	  8591.110	      8632	     18565	     15487	      4515
236.000   	     0.131	    -0.388	 22751.975	 20624.885	 19001.514	 21638.105	  8573.110	      8455	     18407	     15600	      4719
236.200   	     0.191	     0.743	 20586.174	 18547.283	 20785.113	 23558.906	  8518.110	      8234	     18195	     15782	      4915
236.400   	     0.243	     2.339	 17949.975	 16009.084	 23842.715	 26734.105	  8626.110	      7965	     17936	     16094	      5239
236.601   	     0.861	     3.536	 15245.174	 14362.684	 25204.914	 29438.906	  8597.110	      7689	     17768	     16233	      5515
236.801   	     1.191	     4.229	 13951.574	 13147.484	 25773.314	 31202.906	  8579.110	      7557	     17644	     16291	      5695
237.000   	     0.694	     4.877	 12971.574	 11755.884	 27586.314	 31487.105	  8551.110	      7457	     17502	     16476	      5724
237.201   	    -0.203	     6.132	 10913.574	  9560.684	 31721.914	 32280.906	  8620.110	      7247	     17278	     16898	      5805
237.401   	    -0.759	     5.609	 12050.374	 10050.684	 31222.113	 30291.506	  8532.110	      7363	     17328	     16847	      5602
237.600   	    -1.513	     4.864	 13794.774	 11246.284	 31516.113	 28145.307	  8643.110	      7541	     17450	     16877	      5383
237.799   	    -1.595	     4.899	 13755.574	 11020.884	 31457.314	 27988.506	  8594.110	      7537	     17427	     16871	      5367
238.001   	    -1.863	     4.581	 14627.774	 11471.684	 31457.314	 27312.307	  8660.110	      7626	     17473	     16871	      5298
238.201   	    -1.803	     4.270	 15078.574	 11932.284	 30555.715	 26685.105	  8597.110	      7672	     17520	     16779	      5234
238.399   	    -1.761	     3.767	 16293.774	 12696.684	 29575.715	 26273.506	  8657.110	      7796	     17598	     16679	      5192
238.599   	    -1.911	     2.741	 18410.574	 14098.084	 27556.914	 24411.506	  8620.110	      8012	     17741	     16473	      5002
238.801   	    -1.895	     1.829	 19909.975	 15489.684	 25577.314	 22676.906	  8536.110	      8165	     17883	     16271	      4825
239.001   	    -1.410	     1.171	 21115.373	 16998.885	 23911.314	 22520.105	  8627.110	      8288	     18037	     16101	      4809
239.200   	    -0.470	     0.461	 21869.975	 18713.885	 21265.314	 22588.705	  8616.110	      8365	     18212	     15831	      4816
239.399   	     0.724	    -0.129	 21703.373	 20977.684	 19109.314	 22657.307	  8617.110	      8348	     18443	     15611	      4823
239.601   	     0.787	    -0.800	 22908.773	 21996.885	 17639.314	 21608.705	  8587.110	      8471	     18547	     15461	      4716
239.800   	     0.394	    -1.143	 24163.174	 22153.684	 17325.715	 20873.705	  8624.110	      8599	     18563	     15429	      4641
240.001   	     0.013	    -1.279	 24564.975	 21987.084	 17443.314	 20070.105	  8578.110	      8640	     18546	     15441	      4559
240.201   	    -0.692	    -1.305	 25319.574	 21497.084	 18217.514	 19344.906	  8610.110	      8717	     18496	     15520	      4485
240.400   	    -0.920	    -1.195	 25250.975	 21056.084	 18619.314	 19237.105	  8588.110	      8710	     18451	     15561	      4474
240.600   	    -1.297	    -0.615	 24231.773	 19899.684	 20246.113	 19550.705	  8564.110	      8606	     18333	     15727	      4506
240.801   	    -1.332	    -0.847	 24917.773	 20458.283	 20050.113	 19295.906	  8645.110	      8676	     18390	     15707	      4480
241.000   	    -1.184	    -0.910	 24927.574	 20409.283	 19491.514	 19403.705	  8595.110	      8677	     18385	     15650	      4491
