{'Time';'CpX';'CpY';'BottomLeft';'BottomRight';'TopLeft';'TopRight';'Weight';'RAWBottomLeft';'RAWBottonRight';'RAWTopLeft';'RAWTopRight'}
530.001   	     0.177	    -0.181	 12265.974	 12637.884	 12063.114	 12092.906	  5006.110	      7385	     17592	     14892	      3745
530.199   	     0.168	    -0.432	 12520.774	 12990.684	 11906.314	 11818.506	  5024.110	      7411	     17628	     14876	      3717
530.401   	     0.130	    -0.932	 13059.774	 13343.484	 11279.114	 11289.306	  4997.110	      7466	     17664	     14812	      3663
530.600   	     0.073	    -0.727	 12912.774	 13147.484	 11563.314	 11495.106	  5012.110	      7451	     17644	     14841	      3684
530.800   	     0.112	    -0.103	 12226.774	 12530.084	 12190.514	 12141.906	  5009.110	      7381	     17581	     14905	      3750
531.000   	     0.074	     0.023	 12079.774	 12383.084	 12347.314	 12210.506	  5002.110	      7366	     17566	     14921	      3757
531.199   	     0.147	     0.054	 11981.774	 12412.484	 12357.114	 12259.506	  5001.110	      7356	     17569	     14922	      3762
531.400   	     0.394	     0.361	 11491.774	 12245.884	 12543.314	 12680.906	  4996.110	      7306	     17552	     14941	      3805
531.600   	     0.377	    -0.001	 11883.774	 12598.684	 12170.914	 12308.506	  4996.110	      7346	     17588	     14903	      3767
531.803   	     0.384	    -0.266	 12207.174	 12931.884	 11945.514	 12092.906	  5018.110	      7379	     17622	     14880	      3745
532.000   	     0.398	    -0.635	 12520.774	 13333.684	 11573.114	 11661.706	  5009.110	      7411	     17663	     14842	      3701
532.200   	     0.358	    -0.855	 12746.174	 13578.684	 11406.514	 11387.306	  5012.110	      7434	     17688	     14825	      3673
532.399   	     0.406	    -1.191	 13049.974	 13941.284	 11024.314	 11054.106	  5007.110	      7465	     17725	     14786	      3639
532.600   	     0.488	    -1.079	 12834.374	 13951.084	 11171.314	 11161.906	  5012.110	      7443	     17726	     14801	      3650
532.801   	     0.697	    -0.733	 12354.174	 13676.684	 11377.114	 11632.306	  5004.110	      7394	     17698	     14822	      3698
533.001   	     0.792	    -0.596	 12079.774	 13647.284	 11524.114	 11749.906	  5000.110	      7366	     17695	     14837	      3710
533.200   	     0.549	    -0.210	 12001.374	 12990.684	 11935.714	 12190.906	  5012.110	      7358	     17628	     14879	      3755
533.401   	     0.186	    -0.034	 12109.174	 12530.084	 12249.314	 12249.706	  5014.110	      7369	     17581	     14911	      3761
533.601   	     0.251	     0.121	 11805.374	 12412.484	 12376.714	 12337.906	  4993.110	      7338	     17569	     14924	      3770
533.800   	     0.415	     0.054	 11795.574	 12628.084	 12268.914	 12377.106	  5007.110	      7337	     17591	     14913	      3774
533.999   	     0.208	    -0.136	 12099.374	 12706.484	 12190.514	 12053.706	  5005.110	      7368	     17599	     14905	      3741
534.200   	     0.104	    -0.808	 12765.774	 13372.884	 11592.714	 11220.706	  4995.110	      7436	     17667	     14844	      3656
534.401   	     0.139	    -1.099	 13030.374	 13706.084	 11288.914	 10926.706	  4995.110	      7463	     17701	     14813	      3626
534.601   	     0.043	    -0.993	 12971.574	 13568.884	 11475.114	 10975.706	  4999.110	      7457	     17687	     14832	      3631
534.801   	     0.082	    -1.191	 13177.374	 13872.684	 11318.314	 10809.106	  5018.110	      7478	     17718	     14816	      3614
535.001   	     0.134	    -1.311	 13294.974	 13980.484	 11122.314	 10740.506	  5014.110	      7490	     17729	     14796	      3607
535.199   	     0.009	    -1.253	 13226.374	 13892.284	 11298.714	 10652.306	  5007.110	      7483	     17720	     14814	      3598
535.402   	     0.194	    -1.258	 13128.374	 14058.884	 11239.914	 10750.306	  5018.110	      7473	     17737	     14808	      3608
535.600   	     0.169	    -1.007	 12755.974	 13774.684	 11514.314	 10877.706	  4992.110	      7435	     17708	     14836	      3621
535.800   	     0.238	    -0.832	 12628.574	 13647.284	 11661.314	 11181.506	  5012.110	      7422	     17695	     14851	      3652
536.001   	     0.323	    -0.649	 12550.174	 13431.684	 11720.114	 11573.506	  5028.110	      7414	     17673	     14857	      3692
536.200   	     0.602	    -1.067	 12795.174	 13892.284	 11014.514	 11279.506	  4998.110	      7439	     17720	     14785	      3662
536.400   	     0.652	    -1.007	 12697.174	 13951.084	 11132.114	 11357.906	  5014.110	      7429	     17726	     14797	      3670
536.601   	     0.696	    -1.279	 12951.974	 14235.284	 10808.714	 11103.106	  5010.110	      7455	     17755	     14764	      3644
536.800   	     0.657	    -1.363	 13098.974	 14235.284	 10681.314	 11034.506	  5005.110	      7470	     17755	     14751	      3637
537.001   	     0.554	    -1.265	 13030.374	 14068.684	 10838.114	 11054.106	  4999.110	      7463	     17738	     14767	      3639
537.200   	     0.467	    -1.396	 13167.574	 14235.284	 10828.314	 10818.906	  5005.110	      7477	     17755	     14766	      3615
537.401   	     0.469	    -1.926	 13461.574	 14931.084	 10446.114	 10034.906	  4987.110	      7507	     17826	     14727	      3535
537.601   	     0.466	    -1.834	 13461.574	 14911.484	 10593.114	 10201.506	  5017.110	      7507	     17824	     14742	      3552
537.802   	     0.207	    -2.063	 13833.974	 14999.684	 10504.914	  9809.506	  5015.110	      7545	     17833	     14733	      3512
538.000   	     0.035	    -2.461	 14206.374	 15401.484	 10289.314	  9172.506	  5007.110	      7583	     17874	     14711	      3447
538.200   	    -0.056	    -2.476	 14255.374	 15450.484	 10397.114	  9074.506	  5018.110	      7588	     17879	     14722	      3437
538.399   	     0.060	    -2.136	 13794.774	 15156.484	 10681.314	  9456.706	  5009.110	      7541	     17849	     14751	      3476
538.602   	     0.104	    -1.777	 13490.974	 14764.484	 10975.314	  9936.906	  5017.110	      7510	     17809	     14781	      3525
538.800   	     0.243	    -1.874	 13441.974	 14842.884	 10720.514	  9868.306	  4987.110	      7505	     17817	     14755	      3518
539.000   	     0.338	    -1.640	 13294.974	 14588.084	 10828.314	 10299.506	  5001.110	      7490	     17791	     14766	      3562
539.199   	     0.375	    -1.546	 13236.174	 14558.684	 10936.114	 10466.106	  5020.110	      7484	     17788	     14777	      3579
539.401   	     0.325	    -1.488	 13157.774	 14372.484	 10945.914	 10466.106	  4994.110	      7476	     17769	     14778	      3579
539.600   	     0.372	    -1.596	 13294.974	 14519.484	 10808.714	 10426.906	  5005.110	      7490	     17784	     14764	      3575
539.800   	     0.307	    -1.551	 13245.974	 14480.284	 10936.114	 10397.506	  5006.110	      7485	     17780	     14777	      3572
540.000   	     0.409	    -1.634	 13373.374	 14637.084	 10789.114	 10456.306	  5026.110	      7498	     17796	     14762	      3578
540.200   	     0.295	    -1.856	 13520.374	 14784.084	 10632.314	 10034.906	  4997.110	      7513	     17811	     14746	      3535
540.402   	     0.273	    -1.958	 13686.974	 14833.084	 10495.114	  9966.306	  4998.110	      7530	     17816	     14732	      3528
540.601   	     0.329	    -1.890	 13608.574	 14823.284	 10553.914	 10083.906	  5007.110	      7522	     17815	     14738	      3540
540.800   	     0.398	    -1.843	 13500.774	 14823.284	 10573.514	 10152.506	  5005.110	      7511	     17815	     14740	      3547
541.000   	     0.506	    -1.592	 13226.374	 14607.684	 10749.914	 10515.106	  5010.110	      7483	     17793	     14758	      3584
541.200   	     0.343	    -1.355	 13089.174	 14156.884	 10985.114	 10691.506	  4992.110	      7469	     17747	     14782	      3602
541.400   	     0.177	    -1.339	 13265.574	 14078.484	 11112.514	 10701.306	  5016.110	      7487	     17739	     14795	      3603
541.599   	     0.181	    -1.314	 13196.974	 14058.884	 11141.914	 10691.506	  5009.110	      7480	     17737	     14798	      3602
541.800   	     0.233	    -1.472	 13304.774	 14264.684	 10965.514	 10534.706	  5007.110	      7491	     17758	     14780	      3586
542.002   	     0.229	    -1.476	 13353.774	 14284.284	 10975.314	 10564.106	  5018.110	      7496	     17760	     14781	      3589
542.200   	     0.303	    -1.476	 13324.374	 14264.684	 10877.314	 10622.906	  5009.110	      7493	     17758	     14771	      3595
542.402   	     0.285	    -1.325	 13216.574	 14039.284	 10985.114	 10809.106	  5005.110	      7482	     17735	     14782	      3614
542.601   	     0.337	    -1.299	 13167.574	 14078.484	 11014.514	 10867.906	  5013.110	      7477	     17739	     14785	      3620
542.802   	     0.320	    -1.405	 13304.774	 14127.484	 10867.514	 10769.906	  5007.110	      7491	     17744	     14770	      3610
542.999   	     0.302	    -1.408	 13324.374	 14147.084	 10896.914	 10760.106	  5013.110	      7493	     17746	     14773	      3609
543.200   	     0.485	    -1.183	 13010.774	 13941.284	 10955.714	 11122.706	  5003.110	      7461	     17725	     14779	      3646
543.400   	     0.662	    -1.208	 12863.774	 14156.884	 10916.514	 11122.706	  5006.110	      7446	     17747	     14775	      3646
543.599   	     0.707	    -1.373	 13020.574	 14421.484	 10779.314	 10985.506	  5021.110	      7462	     17774	     14761	      3632
543.800   	     0.678	    -1.757	 13314.574	 14882.084	 10485.314	 10456.306	  5014.110	      7492	     17821	     14731	      3578
544.000   	     0.653	    -1.640	 13226.374	 14695.884	 10573.514	 10583.706	  5008.110	      7483	     17802	     14740	      3591
544.200   	     0.764	    -1.571	 13118.574	 14705.684	 10593.114	 10740.506	  5016.110	      7472	     17803	     14742	      3607
544.399   	     0.805	    -1.377	 12873.574	 14490.084	 10740.114	 10946.306	  5005.110	      7447	     17781	     14757	      3628
544.601   	     0.604	    -1.170	 12844.174	 14156.884	 11053.714	 11112.906	  5017.110	      7444	     17747	     14789	      3645
544.800   	     0.512	    -1.108	 12844.174	 14088.284	 11210.514	 11132.506	  5028.110	      7444	     17740	     14805	      3647
545.000   	     0.476	    -1.188	 12942.174	 14009.884	 11024.314	 11034.506	  5001.110	      7454	     17732	     14786	      3637
545.200   	     0.506	    -1.008	 12755.974	 13862.884	 11210.514	 11250.106	  5008.110	      7435	     17717	     14805	      3659
545.400   	     0.490	    -1.125	 12893.174	 13902.084	 11034.114	 11132.506	  4996.110	      7449	     17721	     14787	      3647
545.602   	     0.437	    -1.363	 13157.774	 14137.284	 10838.114	 10848.306	  4998.110	      7476	     17745	     14767	      3618
545.800   	     0.351	    -1.364	 13285.174	 13990.284	 10789.114	 10877.706	  4994.110	      7489	     17730	     14762	      3621
546.000   	     0.415	    -1.337	 13285.174	 14039.284	 10808.714	 10995.306	  5013.110	      7489	     17735	     14764	      3633
546.200   	     0.411	    -1.246	 13177.374	 13931.484	 10896.914	 11073.706	  5008.110	      7478	     17724	     14773	      3641
546.399   	     0.450	    -1.277	 13216.574	 13941.284	 10798.914	 11093.306	  5005.110	      7482	     17725	     14763	      3643
546.600   	     0.509	    -1.175	 13196.974	 13804.084	 10798.914	 11348.106	  5015.110	      7480	     17711	     14763	      3669
546.800   	     0.415	    -0.900	 12922.574	 13500.284	 11171.314	 11534.306	  5013.110	      7452	     17680	     14801	      3688
547.000   	     0.304	    -0.967	 12844.174	 13578.684	 11249.714	 11201.106	  4987.110	      7444	     17688	     14809	      3654
547.202   	     0.401	    -0.931	 12853.974	 13647.284	 11269.314	 11387.306	  5016.110	      7445	     17695	     14811	      3673
547.400   	     0.588	    -0.598	 12354.174	 13392.484	 11494.714	 11789.106	  5003.110	      7394	     17669	     14834	      3714
547.600   	     0.640	    -0.360	 12246.374	 13029.884	 11563.314	 12230.106	  5007.110	      7383	     17632	     14841	      3759
547.800   	     0.609	    -0.462	 12393.374	 13098.484	 11455.514	 12132.106	  5008.110	      7398	     17639	     14830	      3749
547.999   	     0.613	    -0.478	 12383.574	 13157.284	 11475.114	 12092.906	  5011.110	      7397	     17645	     14832	      3745
548.200   	     0.702	    -0.508	 12373.774	 13167.084	 11328.114	 12122.306	  4999.110	      7396	     17646	     14817	      3748
548.400   	     0.735	     0.068	 11756.374	 12628.084	 11935.714	 12729.906	  5005.110	      7333	     17591	     14879	      3810
548.602   	     0.494	     0.425	 11423.174	 12196.884	 12513.914	 12857.306	  4999.110	      7299	     17547	     14938	      3823
548.799   	     0.579	    -0.274	 12158.174	 12951.484	 11729.914	 12249.706	  5009.110	      7374	     17624	     14858	      3761
549.000   	     0.826	    -0.058	 11766.174	 12882.884	 11827.914	 12582.906	  5006.110	      7334	     17617	     14868	      3795
549.200   	     0.963	     0.149	 11354.574	 12794.684	 12014.114	 12749.506	  4991.110	      7292	     17608	     14887	      3812
549.400   	     1.006	     0.273	 11207.574	 12686.884	 12112.114	 12906.306	  4991.110	      7277	     17597	     14897	      3828
549.600   	     0.872	    -0.027	 11638.774	 12990.684	 11945.514	 12573.106	  5015.110	      7321	     17628	     14880	      3794
549.801   	     0.831	    -0.203	 11824.974	 13108.284	 11749.514	 12347.706	  5003.110	      7340	     17640	     14860	      3771
550.002   	     0.789	    -0.184	 11815.174	 13029.884	 11759.314	 12328.106	  4993.110	      7339	     17632	     14861	      3769
550.200   	     0.610	     0.047	 11717.174	 12696.684	 12102.314	 12504.506	  5002.110	      7329	     17598	     14896	      3787
550.401   	     0.689	     0.157	 11501.574	 12647.684	 12190.514	 12602.506	  4994.110	      7307	     17593	     14905	      3797
550.601   	     0.799	     0.294	 11344.774	 12598.684	 12298.314	 12857.306	  5010.110	      7291	     17588	     14916	      3823
550.802   	     0.896	     0.242	 11295.774	 12706.484	 12190.514	 12808.306	  5000.110	      7286	     17599	     14905	      3818
551.000   	     0.923	     0.044	 11550.574	 12961.284	 12004.314	 12690.706	  5021.110	      7312	     17625	     14886	      3806
551.201   	     0.980	    -0.070	 11560.374	 13039.684	 11788.714	 12524.106	  4991.110	      7313	     17633	     14864	      3789
551.400   	     1.054	    -0.245	 11756.374	 13314.084	 11612.314	 12445.706	  5013.110	      7333	     17661	     14846	      3781
551.600   	     1.041	    -0.286	 11785.774	 13372.884	 11602.514	 12377.106	  5014.110	      7336	     17667	     14845	      3774
551.799   	     0.985	    -0.283	 11844.574	 13284.684	 11582.914	 12377.106	  5009.110	      7342	     17658	     14843	      3774
552.002   	     0.990	    -0.305	 11864.174	 13304.284	 11553.514	 12357.506	  5008.110	      7344	     17660	     14840	      3772
552.200   	     0.962	    -0.323	 11893.574	 13353.284	 11592.714	 12318.306	  5016.110	      7347	     17665	     14844	      3768
552.400   	     0.860	    -0.637	 12305.174	 13568.884	 11279.114	 11965.506	  5012.110	      7389	     17687	     14812	      3732
552.599   	     0.795	    -1.124	 12755.974	 14117.684	 10896.914	 11338.306	  5011.110	      7435	     17743	     14773	      3668
552.799   	     0.824	    -1.358	 12981.374	 14401.884	 10661.714	 11112.906	  5016.110	      7458	     17772	     14749	      3645
553.002   	     0.743	    -1.105	 12775.574	 14058.884	 10936.114	 11338.306	  5011.110	      7437	     17737	     14777	      3668
