{'Time';'CpX';'CpY';'BottomLeft';'BottomRight';'TopLeft';'TopRight';'Weight';'RAWBottomLeft';'RAWBottonRight';'RAWTopLeft';'RAWTopRight'}
179.000   	     0.815	    -3.931	 27397.174	 28180.684	 12807.914	 15170.106	  8526.110	      8929	     19178	     14968	      4059
179.205   	     0.667	    -3.792	 27465.773	 27690.684	 13072.514	 15424.906	  8536.110	      8936	     19128	     14995	      4085
179.400   	     0.701	    -3.646	 27328.574	 27455.484	 13248.914	 15836.506	  8558.110	      8922	     19104	     15013	      4127
179.600   	     0.679	    -3.574	 27210.975	 27210.484	 13327.314	 15954.106	  8541.110	      8910	     19079	     15021	      4139
179.801   	     0.837	    -3.518	 26995.373	 27190.885	 13209.714	 16248.106	  8535.110	      8888	     19077	     15009	      4169
179.999   	     0.868	    -3.513	 27014.975	 27298.684	 13239.114	 16316.706	  8558.110	      8890	     19088	     15012	      4176
180.199   	     1.034	    -3.599	 26926.773	 27729.885	 13033.314	 16238.306	  8564.110	      8881	     19132	     14991	      4168
180.399   	     1.136	    -3.729	 26985.574	 28102.283	 12758.914	 16042.306	  8560.110	      8887	     19170	     14963	      4148
180.600   	     1.220	    -3.780	 26877.773	 28357.084	 12680.514	 15924.706	  8555.110	      8876	     19196	     14955	      4136
180.800   	     1.061	    -3.849	 27152.174	 28308.084	 12700.114	 15650.306	  8552.110	      8904	     19191	     14957	      4108
180.999   	     0.941	    -3.873	 27308.975	 28268.885	 12798.114	 15483.706	  8557.110	      8920	     19187	     14967	      4091
181.199   	     0.777	    -3.885	 27514.773	 28082.684	 12896.114	 15336.706	  8554.110	      8941	     19168	     14977	      4076
181.401   	     0.567	    -3.914	 27838.174	 27857.283	 12974.514	 15150.506	  8553.110	      8974	     19145	     14985	      4057
181.599   	     0.425	    -3.878	 27965.574	 27641.684	 13150.914	 15121.106	  8559.110	      8987	     19123	     15003	      4054
181.800   	     0.286	    -3.878	 28181.174	 27445.684	 13219.514	 15062.306	  8562.110	      9009	     19103	     15010	      4048
181.999   	     0.169	    -3.882	 28377.174	 27367.283	 13327.314	 14993.706	  8578.110	      9029	     19095	     15021	      4041
182.200   	     0.172	    -3.921	 28328.174	 27337.885	 13209.714	 14866.306	  8545.110	      9024	     19092	     15009	      4028
182.399   	     0.124	    -3.975	 28504.574	 27426.084	 13180.314	 14738.906	  8556.110	      9042	     19101	     15006	      4015
182.599   	     0.106	    -3.941	 28524.174	 27357.484	 13248.914	 14827.106	  8567.110	      9044	     19094	     15013	      4024
182.799   	     0.116	    -3.958	 28533.975	 27367.283	 13190.114	 14807.506	  8561.110	      9045	     19095	     15007	      4022
183.000   	     0.185	    -3.939	 28416.373	 27426.084	 13180.314	 14885.906	  8562.110	      9033	     19101	     15006	      4030
183.199   	     0.276	    -4.035	 28445.773	 27720.084	 12964.714	 14758.506	  8560.110	      9036	     19131	     14984	      4017
183.399   	     0.326	    -4.335	 28622.174	 28562.885	 12660.914	 13984.306	  8554.110	      9054	     19217	     14953	      3938
183.601   	     0.364	    -4.495	 28710.373	 29180.283	 12602.114	 13543.306	  8575.110	      9063	     19280	     14947	      3893
183.801   	     0.263	    -4.427	 28749.574	 28847.084	 12719.714	 13641.306	  8567.110	      9067	     19246	     14959	      3903
183.999   	     0.230	    -4.171	 28337.975	 28268.885	 13131.314	 14092.106	  8554.110	      9025	     19187	     15001	      3949
184.200   	     0.245	    -4.033	 28024.373	 28161.084	 13464.514	 14278.306	  8564.110	      8993	     19176	     15035	      3968
184.400   	     0.404	    -4.052	 27730.373	 28582.484	 13493.914	 14209.706	  8573.110	      8963	     19219	     15038	      3961
184.601   	     0.768	    -4.008	 27112.975	 29003.885	 13376.314	 14464.506	  8567.110	      8900	     19262	     15026	      3987
184.799   	     1.097	    -4.099	 26907.174	 29670.283	 13043.114	 14542.906	  8588.110	      8879	     19330	     14992	      3995
184.999   	     1.407	    -4.514	 27446.174	 30464.084	 11808.314	 14248.906	  8568.110	      8934	     19411	     14866	      3965
185.200   	     1.528	    -4.553	 27534.373	 30552.283	 11514.314	 14425.306	  8574.110	      8943	     19420	     14836	      3983
185.399   	     1.512	    -4.479	 27593.174	 30346.484	 11563.314	 14689.906	  8591.110	      8949	     19399	     14841	      4010
185.601   	     1.410	    -4.423	 27534.373	 30032.885	 11700.514	 14670.306	  8565.110	      8943	     19367	     14855	      4008
185.801   	     1.181	    -4.134	 27201.174	 29327.283	 12464.914	 14915.306	  8562.110	      8909	     19295	     14933	      4033
186.001   	     0.999	    -3.727	 26681.773	 28386.484	 13317.514	 15483.706	  8558.110	      8856	     19199	     15020	      4091
186.201   	     0.800	    -3.221	 26181.975	 27083.084	 14189.714	 16385.307	  8555.110	      8805	     19066	     15109	      4183
186.402   	     0.601	    -2.830	 25682.174	 26093.283	 14983.514	 16894.906	  8536.110	      8754	     18965	     15190	      4235
186.603   	     0.423	    -2.554	 25427.373	 25436.684	 15630.314	 17257.506	  8546.110	      8728	     18898	     15256	      4272
186.801   	     0.502	    -1.958	 24457.174	 24280.283	 16424.113	 18541.307	  8541.110	      8629	     18780	     15337	      4403
186.999   	     0.571	    -1.182	 23173.373	 22820.084	 17560.914	 20119.105	  8538.110	      8498	     18631	     15453	      4564
187.200   	     0.412	    -0.500	 22222.773	 21526.484	 18962.314	 21255.906	  8568.110	      8401	     18499	     15596	      4680
187.401   	     0.363	    -0.067	 21458.373	 20566.084	 19628.715	 21922.307	  8528.110	      8323	     18401	     15664	      4748
187.600   	     0.243	     0.427	 20703.773	 19635.084	 20667.514	 22676.906	  8539.110	      8246	     18306	     15770	      4825
187.801   	     0.142	     0.862	 20027.574	 18782.484	 21539.715	 23333.506	  8539.110	      8177	     18219	     15859	      4892
188.001   	     0.033	     1.403	 19214.174	 17812.283	 22696.113	 24225.307	  8566.110	      8094	     18120	     15977	      4983
188.199   	    -0.101	     1.657	 18978.975	 17096.885	 23127.314	 24617.307	  8553.110	      8070	     18047	     16021	      5023
188.400   	    -0.015	     1.493	 19272.975	 17351.684	 22637.314	 24499.705	  8547.110	      8100	     18073	     15971	      5011
188.600   	     0.276	     1.573	 18812.373	 17528.084	 22529.514	 24881.906	  8546.110	      8053	     18091	     15960	      5050
188.803   	     0.461	     2.043	 17793.174	 16871.484	 23166.514	 25871.705	  8541.110	      7949	     18024	     16025	      5151
189.000   	     0.889	     1.675	 18322.373	 17675.084	 21853.314	 25940.307	  8550.110	      8003	     18106	     15891	      5158
189.202   	     1.452	     0.886	 19508.174	 19233.283	 19540.514	 25430.705	  8542.110	      8124	     18265	     15655	      5106
189.399   	     1.702	     0.461	 20135.373	 20183.885	 18511.514	 25058.307	  8560.110	      8188	     18362	     15550	      5068
189.605   	     1.922	     0.090	 20595.975	 20918.885	 17521.715	 24627.105	  8537.110	      8235	     18437	     15449	      5024
189.800   	     2.179	    -0.408	 21281.975	 22026.283	 16375.114	 24058.705	  8545.110	      8305	     18550	     15332	      4966
190.000   	     2.422	    -0.796	 21644.574	 23025.885	 15542.114	 23529.506	  8545.110	      8342	     18652	     15247	      4912
190.202   	     2.410	    -1.471	 22457.975	 24731.084	 14865.914	 21941.906	  8571.110	      8425	     18826	     15178	      4750
190.403   	     2.357	    -1.854	 22859.773	 25564.084	 14473.914	 20893.307	  8550.110	      8466	     18911	     15138	      4643
190.602   	     1.800	    -2.157	 24045.574	 25456.283	 14375.914	 19932.906	  8552.110	      8587	     18900	     15128	      4545
190.800   	     1.111	    -2.512	 25446.975	 25338.684	 14336.714	 18747.105	  8558.110	      8730	     18888	     15124	      4424
191.000   	     0.695	    -2.888	 26299.574	 25848.283	 14317.114	 17463.307	  8564.110	      8817	     18940	     15122	      4293
191.204   	     0.621	    -2.777	 26044.773	 25544.484	 14581.714	 17482.906	  8536.110	      8791	     18909	     15149	      4295
191.400   	     0.469	    -2.544	 25946.773	 24868.283	 15012.914	 17904.307	  8544.110	      8781	     18840	     15193	      4338
191.600   	     0.311	    -2.476	 26103.574	 24603.684	 15267.714	 17972.906	  8566.110	      8797	     18813	     15219	      4345
191.799   	     0.086	    -2.259	 26064.373	 23800.084	 15679.314	 18276.705	  8553.110	      8793	     18731	     15261	      4376
191.999   	    -0.088	    -2.097	 26044.773	 23349.283	 16120.314	 18472.705	  8570.110	      8791	     18685	     15306	      4396
192.201   	    -0.089	    -1.799	 25378.373	 22829.885	 16669.113	 18874.506	  8546.110	      8723	     18632	     15362	      4437
192.400   	    -0.025	    -1.520	 24849.174	 22526.084	 17208.113	 19433.105	  8573.110	      8669	     18601	     15417	      4494
192.599   	     0.078	    -1.449	 24545.373	 22496.684	 17237.514	 19589.906	  8558.110	      8638	     18598	     15420	      4510
192.799   	     0.200	    -1.560	 24506.174	 22771.084	 16904.314	 19413.506	  8530.110	      8634	     18626	     15386	      4492
193.000   	     0.190	    -1.803	 25045.174	 23241.484	 16522.113	 19060.705	  8558.110	      8689	     18674	     15347	      4456
193.200   	     0.121	    -2.020	 25495.975	 23643.283	 16277.114	 18600.105	  8573.110	      8735	     18715	     15322	      4409
193.400   	     0.195	    -2.350	 25858.574	 24358.684	 15698.914	 17953.307	  8558.110	      8772	     18788	     15263	      4343
193.599   	     0.192	    -2.430	 26083.975	 24466.484	 15522.514	 17884.705	  8567.110	      8795	     18799	     15245	      4336
193.800   	     0.210	    -2.495	 26083.975	 24584.084	 15395.114	 17708.307	  8548.110	      8795	     18811	     15232	      4318
194.001   	     0.250	    -2.490	 26054.574	 24691.885	 15424.514	 17757.307	  8564.110	      8792	     18822	     15235	      4323
194.201   	     0.389	    -2.670	 26181.975	 25250.484	 15071.714	 17512.307	  8573.110	      8805	     18879	     15199	      4298
194.399   	     0.481	    -2.661	 25966.373	 25279.885	 14983.514	 17531.906	  8547.110	      8783	     18882	     15190	      4300
194.599   	     0.513	    -2.533	 25799.773	 25074.084	 15150.114	 17865.105	  8560.110	      8766	     18861	     15207	      4334
194.799   	     0.706	    -2.564	 25544.975	 25191.684	 14836.514	 17914.105	  8519.110	      8740	     18873	     15175	      4339
195.000   	     0.897	    -2.710	 25819.373	 25887.484	 14552.314	 17972.906	  8595.110	      8768	     18944	     15146	      4345
195.199   	     1.192	    -3.117	 26074.174	 26700.885	 13444.914	 17424.105	  8535.110	      8794	     19027	     15033	      4289
195.399   	     1.576	    -3.814	 26926.773	 28435.484	 11945.514	 16542.105	  8556.110	      8881	     19204	     14880	      4199
195.601   	     1.418	    -4.233	 27612.773	 29180.283	 11533.914	 15454.306	  8549.110	      8951	     19280	     14838	      4088
195.800   	     1.339	    -4.836	 28778.975	 30258.283	 10602.914	 14317.506	  8567.110	      9070	     19390	     14743	      3972
196.002   	     1.271	    -5.600	 30386.174	 31600.885	  9289.714	 13023.906	  8602.110	      9234	     19527	     14609	      3840
196.201   	     1.390	    -6.597	 31856.174	 33394.285	  7427.714	 11279.506	  8567.110	      9384	     19710	     14419	      3662
196.399   	     0.857	    -6.368	 32022.773	 32179.084	  8143.114	 11299.106	  8535.110	      9401	     19586	     14492	      3664
196.599   	     0.485	    -5.245	 30425.373	 30042.684	 10602.914	 12867.106	  8565.110	      9238	     19368	     14743	      3824
196.800   	     0.136	    -4.055	 28778.975	 27700.484	 13082.314	 14689.906	  8597.110	      9070	     19129	     14996	      4010
197.000   	     0.076	    -3.642	 27887.174	 26759.684	 13807.514	 15228.906	  8539.110	      8979	     19033	     15070	      4065
197.201   	     0.169	    -3.406	 27406.975	 26593.084	 14248.514	 15718.906	  8568.110	      8930	     19016	     15115	      4115
197.399   	     0.300	    -3.296	 27093.373	 26593.084	 14366.114	 16032.506	  8580.110	      8898	     19016	     15127	      4147
197.602   	     0.664	    -3.406	 26818.975	 27230.084	 13915.314	 16081.506	  8576.110	      8870	     19081	     15081	      4152
197.800   	     0.955	    -3.747	 26975.773	 28112.084	 13072.514	 15630.706	  8550.110	      8886	     19171	     14995	      4106
198.001   	     0.967	    -4.009	 27583.373	 28719.684	 12651.114	 15277.906	  8595.110	      8948	     19233	     14952	      4070
198.200   	     0.558	    -4.041	 27896.975	 28141.484	 12856.914	 14768.306	  8537.110	      8980	     19174	     14973	      4018
198.401   	     0.728	    -3.841	 27671.574	 27818.084	 12866.714	 15542.506	  8561.110	      8957	     19141	     14974	      4097
198.603   	     0.770	    -3.291	 26809.174	 26798.885	 13689.914	 16689.105	  8570.110	      8869	     19037	     15058	      4214
198.801   	     0.856	    -2.848	 25829.174	 25946.283	 14297.514	 17482.906	  8526.110	      8769	     18950	     15120	      4295
199.001   	     1.050	    -2.748	 25701.773	 26259.885	 14464.114	 18002.307	  8615.110	      8756	     18982	     15137	      4348
199.202   	     1.052	    -2.489	 25133.373	 25603.283	 14787.514	 18394.307	  8563.110	      8698	     18915	     15170	      4388
199.400   	     1.115	    -2.431	 24770.773	 25652.283	 14944.314	 18374.705	  8545.110	      8661	     18920	     15186	      4386
199.600   	     1.244	    -2.451	 24721.773	 25789.484	 14758.114	 18502.105	  8548.110	      8656	     18934	     15167	      4399
199.800   	     1.348	    -2.598	 24937.373	 26073.684	 14326.914	 18404.105	  8545.110	      8678	     18963	     15123	      4389
199.999   	     1.224	    -2.861	 25584.174	 26357.885	 13925.114	 17884.705	  8546.110	      8744	     18992	     15082	      4336
200.200   	     1.180	    -2.931	 25613.574	 26387.283	 13836.914	 17610.307	  8515.110	      8747	     18995	     15073	      4308
200.400   	     1.524	    -3.497	 26485.773	 27906.283	 12592.314	 17090.906	  8579.110	      8836	     19150	     14946	      4255
200.601   	     1.608	    -3.624	 26544.574	 28014.084	 12170.914	 16914.506	  8535.110	      8842	     19161	     14903	      4237
200.802   	     1.971	    -3.447	 25897.773	 28102.283	 12161.114	 17580.906	  8545.110	      8776	     19170	     14902	      4305
201.000   	     2.062	    -3.208	 25456.773	 27769.084	 12474.714	 18149.307	  8556.110	      8731	     19136	     14934	      4363
201.201   	     1.906	    -3.236	 25731.174	 27651.484	 12543.314	 18012.105	  8565.110	      8759	     19124	     14941	      4349
201.399   	     1.862	    -3.133	 25574.373	 27259.484	 12651.114	 18159.105	  8535.110	      8743	     19084	     14952	      4364
201.601   	     1.788	    -3.014	 25437.174	 26985.084	 12935.314	 18296.307	  8536.110	      8729	     19056	     14981	      4378
201.800   	     1.613	    -2.941	 25819.373	 26838.084	 13258.714	 18531.506	  8617.110	      8768	     19041	     15014	      4402
202.001   	     1.440	    -2.827	 25535.174	 26259.885	 13533.114	 18374.705	  8541.110	      8739	     18982	     15042	      4386
202.199   	     1.481	    -3.065	 25995.773	 26691.084	 13033.314	 18070.906	  8550.110	      8786	     19026	     14991	      4355
202.401   	     1.266	    -3.063	 26289.773	 26475.484	 13219.514	 17943.506	  8564.110	      8816	     19004	     15010	      4342
202.600   	     1.345	    -2.933	 26044.773	 26073.684	 13170.514	 18335.506	  8533.110	      8791	     18963	     15005	      4382
202.799   	     1.463	    -2.787	 25907.574	 25897.283	 13229.314	 18913.705	  8566.110	      8777	     18945	     15011	      4441
203.000   	     1.860	    -2.283	 24584.574	 25230.885	 13621.314	 20158.307	  8530.110	      8642	     18877	     15051	      4568
203.200   	     2.124	    -2.227	 24300.373	 25319.084	 13395.914	 20579.705	  8530.110	      8613	     18886	     15028	      4611
203.399   	     2.371	    -1.795	 23418.373	 24780.084	 13876.114	 21687.105	  8547.110	      8523	     18831	     15077	      4724
203.600   	     2.550	    -1.548	 22751.975	 24456.684	 14101.514	 22235.906	  8525.110	      8455	     18798	     15100	      4780
203.802   	     2.559	    -1.512	 22673.574	 24554.684	 14277.914	 22304.506	  8552.110	      8447	     18808	     15118	      4787
203.999   	     2.378	    -1.334	 22546.174	 24192.084	 14865.914	 22451.506	  8577.110	      8434	     18771	     15178	      4802
204.201   	     2.103	    -1.372	 22751.975	 24054.885	 15140.314	 21990.906	  8565.110	      8455	     18757	     15206	      4755
204.399   	     2.088	    -1.363	 22791.174	 23937.283	 15091.314	 22030.105	  8556.110	      8459	     18745	     15201	      4759
204.599   	     2.318	    -1.334	 22614.773	 24152.885	 14934.514	 22402.506	  8582.110	      8441	     18767	     15185	      4797
204.800   	     2.716	    -1.105	 21850.373	 23907.885	 14767.914	 23215.906	  8545.110	      8363	     18742	     15168	      4880
204.999   	     2.784	    -0.769	 21272.174	 23310.084	 15218.714	 23950.906	  8546.110	      8304	     18681	     15214	      4955
205.199   	     2.595	    -0.326	 20654.773	 22388.885	 16218.314	 24529.105	  8550.110	      8241	     18587	     15316	      5014
205.399   	     2.354	    -0.127	 20399.975	 21859.684	 16865.113	 24499.705	  8533.110	      8215	     18533	     15382	      5011
205.600   	     2.306	    -0.152	 20488.174	 21908.684	 16914.113	 24411.506	  8543.110	      8224	     18538	     15387	      5002
205.800   	     2.463	    -0.016	 20007.975	 21830.283	 17021.914	 24705.506	  8527.110	      8175	     18530	     15398	      5032
206.000   	     2.596	     0.092	 19762.975	 21712.684	 17021.914	 25097.506	  8530.110	      8150	     18518	     15398	      5072
206.199   	     2.786	     0.150	 19674.773	 21644.084	 16786.715	 25587.506	  8540.110	      8141	     18511	     15374	      5122
206.399   	     3.033	     0.337	 19272.975	 21506.885	 16816.113	 26342.105	  8565.110	      8100	     18497	     15377	      5199
206.600   	     3.145	     0.300	 19243.574	 21624.484	 16590.715	 26391.105	  8556.110	      8097	     18509	     15354	      5204
206.801   	     3.012	     0.034	 19929.574	 21928.283	 16208.514	 25891.307	  8567.110	      8167	     18540	     15315	      5153
206.999   	     2.860	    -0.490	 20889.975	 22780.885	 15512.714	 24705.506	  8560.110	      8265	     18627	     15244	      5032
207.200   	     2.578	    -0.746	 21644.574	 22918.084	 15297.114	 24009.705	  8558.110	      8342	     18641	     15222	      4961
207.401   	     2.163	    -1.001	 22448.174	 22898.484	 15199.114	 23108.105	  8536.110	      8424	     18639	     15212	      4869
207.600   	     1.780	    -1.506	 23741.773	 23457.084	 14709.114	 21883.105	  8550.110	      8556	     18696	     15162	      4744
207.800   	     1.644	    -1.814	 24457.174	 23888.283	 14307.314	 21246.105	  8561.110	      8629	     18740	     15121	      4679
208.001   	     1.525	    -1.963	 24839.373	 23937.283	 14081.914	 20883.506	  8545.110	      8668	     18745	     15098	      4642
208.201   	     1.739	    -2.005	 24770.773	 24280.283	 13836.914	 21069.705	  8567.110	      8661	     18780	     15073	      4661
208.400   	     1.858	    -2.121	 24839.373	 24603.684	 13523.314	 20961.906	  8564.110	      8668	     18813	     15041	      4650
