{'Time';'CpX';'CpY';'BottomLeft';'BottomRight';'TopLeft';'TopRight';'Weight';'RAWBottomLeft';'RAWBottonRight';'RAWTopLeft';'RAWTopRight'}
483.001   	    -0.900	     0.085	 12461.974	 11991.084	 13190.114	 11612.706	  5026.110	      7405	     17526	     15007	      3696
483.201   	    -0.443	     0.009	 12275.774	 12383.084	 12905.914	 11789.106	  5036.110	      7386	     17566	     14978	      3714
483.400   	     0.147	    -0.259	 12040.574	 13078.884	 12376.714	 11671.506	  5017.110	      7362	     17637	     14924	      3702
483.600   	    -0.198	    -0.377	 12442.374	 12951.484	 12396.314	 11436.306	  5023.110	      7403	     17624	     14926	      3678
483.800   	    -0.428	    -0.385	 12648.174	 12716.284	 12406.114	 11367.706	  5014.110	      7424	     17600	     14927	      3671
484.001   	    -0.828	    -0.077	 12520.774	 12098.884	 12876.514	 11426.506	  4992.110	      7411	     17537	     14975	      3677
484.200   	    -1.085	    -0.091	 12755.974	 11981.284	 13023.514	 11338.306	  5010.110	      7435	     17525	     14990	      3668
484.401   	    -1.299	    -0.252	 13108.774	 11991.084	 12945.114	 11112.906	  5016.110	      7471	     17526	     14982	      3645
484.601   	    -1.590	    -0.115	 13059.774	 11657.884	 13219.514	 11024.706	  4996.110	      7466	     17492	     15010	      3636
484.801   	    -1.867	    -0.062	 13245.974	 11491.284	 13484.114	 10995.306	  5022.110	      7485	     17475	     15037	      3633
485.001   	    -1.761	    -0.231	 13373.374	 11677.484	 13199.914	 10897.306	  5015.110	      7498	     17494	     15008	      3623
485.200   	    -1.613	    -0.457	 13510.574	 11961.684	 12847.114	 10740.506	  5006.110	      7512	     17523	     14972	      3607
485.401   	    -1.437	    -0.741	 13706.574	 12412.484	 12513.914	 10544.506	  5018.110	      7532	     17569	     14938	      3587
485.600   	    -1.334	    -1.054	 13902.574	 12843.684	 12180.714	 10211.306	  5014.110	      7552	     17613	     14904	      3553
485.800   	    -1.260	    -1.383	 14294.574	 13157.284	 11729.914	 10005.506	  5019.110	      7592	     17645	     14858	      3532
486.000   	    -1.114	    -1.038	 13853.574	 12853.484	 11974.914	 10446.506	  5013.110	      7547	     17614	     14883	      3577
486.200   	    -1.152	    -0.570	 13412.574	 12255.684	 12386.514	 10936.506	  4999.110	      7502	     17553	     14925	      3627
486.400   	    -1.269	    -0.568	 13637.974	 12118.484	 12386.514	 11024.706	  5017.110	      7525	     17539	     14925	      3636
486.601   	    -1.486	    -0.844	 14020.174	 12275.284	 12219.914	 10593.506	  5011.110	      7564	     17555	     14908	      3592
486.800   	    -1.681	    -0.406	 13765.374	 11687.284	 12758.914	 11014.906	  5023.110	      7538	     17495	     14963	      3635
487.000   	    -1.918	    -0.820	 14304.374	 11951.884	 12435.514	 10436.706	  5013.110	      7593	     17522	     14930	      3576
487.201   	    -1.869	    -1.050	 14529.774	 12147.884	 12102.314	 10250.506	  5003.110	      7616	     17542	     14896	      3557
487.401   	    -1.825	    -0.845	 14255.374	 12010.684	 12337.514	 10446.506	  5005.110	      7588	     17528	     14920	      3577
487.602   	    -1.692	    -0.626	 13980.974	 11951.884	 12582.514	 10760.106	  5028.110	      7560	     17522	     14945	      3609
487.801   	    -1.532	    -0.575	 13843.774	 11932.284	 12484.514	 10916.906	  5018.110	      7546	     17520	     14935	      3625
488.000   	    -1.381	    -0.606	 13745.774	 12079.284	 12396.314	 10926.706	  5015.110	      7536	     17535	     14926	      3626
488.201   	    -1.318	    -0.609	 13628.174	 12187.084	 12425.714	 10877.706	  5012.110	      7524	     17546	     14929	      3621
488.400   	    -1.208	    -0.496	 13481.174	 12049.884	 12396.314	 11093.306	  5002.110	      7509	     17532	     14926	      3643
488.601   	    -1.102	    -0.490	 13432.174	 12118.484	 12357.114	 11171.706	  5008.110	      7504	     17539	     14922	      3651
488.802   	    -0.887	    -0.424	 13187.174	 12196.884	 12327.714	 11308.906	  5002.110	      7479	     17547	     14919	      3665
489.001   	    -1.064	    -0.350	 13343.974	 11912.684	 12396.314	 11416.706	  5007.110	      7495	     17518	     14926	      3676
489.201   	    -1.037	    -0.198	 13167.574	 11785.284	 12553.114	 11583.306	  5009.110	      7477	     17505	     14942	      3693
489.400   	    -1.175	    -0.415	 13392.974	 11932.284	 12406.114	 11210.906	  4994.110	      7500	     17520	     14927	      3655
489.602   	    -1.398	    -0.525	 13647.774	 12030.284	 12533.514	 10975.706	  5019.110	      7526	     17530	     14940	      3631
489.801   	    -1.438	    -0.509	 13598.774	 12010.684	 12592.314	 10916.906	  5012.110	      7521	     17528	     14946	      3625
490.001   	    -1.636	    -0.527	 13794.774	 11873.484	 12641.314	 10848.306	  5016.110	      7541	     17514	     14951	      3618
490.200   	    -1.763	    -0.497	 13814.374	 11765.684	 12739.314	 10789.506	  5011.110	      7543	     17503	     14961	      3612
490.400   	    -1.837	    -0.463	 13873.174	 11687.284	 12817.714	 10828.706	  5021.110	      7549	     17495	     14969	      3616
490.600   	    -1.837	    -0.234	 13530.174	 11501.084	 13101.914	 10965.906	  5010.110	      7514	     17476	     14998	      3630
490.800   	    -1.557	    -0.029	 13343.974	 11314.884	 13023.514	 11514.706	  5020.110	      7495	     17457	     14990	      3686
491.001   	    -1.582	    -0.435	 13677.174	 11765.684	 12660.914	 10985.506	  5009.110	      7529	     17503	     14953	      3632
491.200   	    -1.836	    -1.169	 14470.974	 12500.684	 12170.914	  9976.106	  5012.110	      7610	     17578	     14903	      3529
491.401   	    -1.664	    -1.150	 14314.174	 12667.284	 12180.714	 10044.706	  5021.110	      7594	     17595	     14904	      3536
491.603   	    -1.447	    -0.836	 13853.574	 12441.884	 12357.114	 10485.706	  5014.110	      7547	     17572	     14922	      3581
491.801   	    -1.339	    -0.616	 13471.374	 12363.484	 12611.914	 10681.706	  5013.110	      7508	     17564	     14948	      3601
492.000   	    -1.134	     0.076	 12501.174	 11765.684	 13199.914	 11377.506	  4984.110	      7409	     17503	     15008	      3672
492.200   	    -0.982	     0.275	 12275.774	 11677.484	 13356.714	 11730.306	  5004.110	      7386	     17494	     15024	      3708
492.400   	    -0.982	     0.275	 12256.174	 11697.084	 13376.314	 11710.706	  5004.110	      7384	     17496	     15026	      3706
492.601   	    -1.021	     0.184	 12452.174	 11795.084	 13337.114	 11671.506	  5026.110	      7404	     17506	     15022	      3702
492.800   	    -0.976	     0.301	 12314.974	 11638.284	 13366.514	 11828.306	  5015.110	      7390	     17490	     15025	      3718
493.000   	    -1.075	     0.151	 12520.774	 11736.284	 13268.514	 11612.706	  5014.110	      7411	     17500	     15015	      3696
493.200   	    -1.199	    -0.134	 12765.774	 12020.484	 13101.914	 11132.506	  5002.110	      7436	     17529	     14998	      3647
493.401   	    -1.313	    -0.331	 13069.574	 12167.484	 12974.514	 10897.306	  5011.110	      7467	     17544	     14985	      3623
493.600   	    -1.419	    -0.211	 12951.974	 11922.484	 13092.114	 10916.906	  4988.110	      7455	     17519	     14997	      3625
493.800   	    -1.545	    -0.188	 13040.174	 11932.284	 13297.914	 10897.306	  5017.110	      7464	     17520	     15018	      3623
494.007   	    -1.596	    -0.501	 13490.974	 12138.084	 12915.714	 10642.506	  5019.110	      7510	     17541	     14979	      3597
494.201   	    -1.610	    -0.431	 13412.574	 11981.284	 12915.714	 10701.306	  5001.110	      7502	     17525	     14979	      3603
494.402   	    -1.422	     0.004	 12853.974	 11677.484	 13297.914	 11250.106	  5008.110	      7445	     17494	     15018	      3659
494.600   	    -1.540	    -0.418	 13383.174	 12079.284	 12964.714	 10769.906	  5020.110	      7499	     17535	     14984	      3610
494.800   	    -1.352	    -0.565	 13304.774	 12334.084	 12700.114	 10613.106	  4995.110	      7491	     17561	     14957	      3594
495.000   	    -1.177	    -0.612	 13285.174	 12500.684	 12572.714	 10691.506	  5005.110	      7489	     17578	     14944	      3602
495.200   	    -1.102	    -0.405	 12912.774	 12471.284	 12886.314	 10828.706	  5010.110	      7451	     17575	     14976	      3616
495.401   	    -0.889	    -0.611	 13098.974	 12735.884	 12484.514	 10828.706	  5015.110	      7470	     17602	     14935	      3616
495.602   	    -0.824	    -0.930	 13579.174	 12931.884	 11945.514	 10720.906	  5018.110	      7519	     17622	     14880	      3605
495.800   	    -1.064	    -0.478	 13108.774	 12412.484	 12631.514	 10916.906	  5007.110	      7471	     17569	     14950	      3625
496.000   	    -1.086	    -0.281	 12893.174	 12206.684	 12856.914	 11083.506	  5004.110	      7449	     17548	     14973	      3642
496.200   	    -1.160	    -0.431	 13108.774	 12285.084	 12709.914	 10907.106	  5001.110	      7471	     17556	     14958	      3624
496.400   	    -1.192	    -0.435	 13255.774	 12206.684	 12660.914	 11005.106	  5013.110	      7486	     17548	     14953	      3634
496.601   	    -1.231	    -0.584	 13373.374	 12304.684	 12494.314	 10779.706	  4995.110	      7498	     17558	     14936	      3611
496.800   	    -1.422	    -0.733	 13657.574	 12392.884	 12494.314	 10534.706	  5008.110	      7527	     17567	     14936	      3586
497.001   	    -1.573	    -0.615	 13637.974	 12108.684	 12621.714	 10593.506	  4996.110	      7525	     17538	     14949	      3592
497.200   	    -1.725	    -0.324	 13510.574	 11697.084	 12984.314	 10887.506	  5008.110	      7512	     17496	     14986	      3622
497.400   	    -1.721	    -0.464	 13647.774	 11844.084	 12837.314	 10740.506	  5007.110	      7526	     17511	     14971	      3607
497.600   	    -1.730	    -0.802	 14029.974	 12147.884	 12455.114	 10417.106	  5005.110	      7565	     17542	     14932	      3574
497.800   	    -1.756	    -0.854	 14137.774	 12216.484	 12445.314	 10377.906	  5018.110	      7576	     17549	     14931	      3570
498.000   	    -1.723	    -0.927	 14216.174	 12324.284	 12366.914	 10338.706	  5025.110	      7584	     17560	     14923	      3566
498.201   	    -1.657	    -0.776	 13912.374	 12138.084	 12415.914	 10446.506	  4991.110	      7553	     17541	     14928	      3577
498.400   	    -1.390	    -0.469	 13461.574	 12157.684	 12768.714	 10907.106	  5030.110	      7507	     17543	     14964	      3624
498.600   	    -1.654	    -0.287	 13422.374	 11795.084	 13082.314	 10946.306	  5025.110	      7503	     17506	     14996	      3628
498.800   	    -1.495	    -0.427	 13451.774	 12049.884	 12866.714	 10867.906	  5024.110	      7506	     17532	     14974	      3620
499.000   	    -1.265	    -0.360	 13108.774	 12118.484	 12807.914	 10936.506	  4997.110	      7471	     17539	     14968	      3627
499.200   	    -0.892	    -0.284	 12795.174	 12285.084	 12709.914	 11201.106	  4999.110	      7439	     17556	     14958	      3654
499.401   	    -0.837	    -0.672	 13177.374	 12794.684	 12357.114	 10838.506	  5017.110	      7478	     17608	     14922	      3617
499.600   	    -0.552	    -0.786	 13069.574	 13137.684	 12141.514	 10818.906	  5017.110	      7467	     17643	     14900	      3615
499.800   	    -0.645	    -0.691	 13040.174	 12892.684	 12200.314	 10887.506	  5002.110	      7464	     17618	     14906	      3622
500.000   	    -0.855	    -0.764	 13236.174	 12784.884	 12180.714	 10701.306	  4990.110	      7484	     17607	     14904	      3603
500.200   	    -0.987	    -0.958	 13696.774	 12892.684	 12033.714	 10593.506	  5022.110	      7531	     17618	     14889	      3592
500.400   	    -1.148	    -0.724	 13461.574	 12618.284	 12425.714	 10662.106	  5017.110	      7507	     17590	     14929	      3599
500.601   	    -1.431	    -0.813	 13784.974	 12510.484	 12455.114	 10475.906	  5023.110	      7540	     17579	     14932	      3580
500.800   	    -1.524	    -1.026	 14078.974	 12608.484	 12219.914	 10230.906	  5014.110	      7570	     17589	     14908	      3555
501.001   	    -1.560	    -1.045	 14137.774	 12637.884	 12249.314	 10201.506	  5023.110	      7576	     17592	     14911	      3552
501.200   	    -1.635	    -1.040	 14235.774	 12432.084	 12141.514	 10240.706	  5005.110	      7586	     17571	     14900	      3556
501.401   	    -1.874	    -0.933	 14255.374	 12245.884	 12445.314	 10201.506	  5015.110	      7588	     17552	     14931	      3552
501.600   	    -2.259	    -0.930	 14382.774	 12000.884	 12641.314	  9917.306	  4994.110	      7601	     17527	     14951	      3523
501.800   	    -2.119	    -1.271	 14853.174	 12471.284	 12249.314	  9799.706	  5038.110	      7649	     17575	     14911	      3511
502.000   	    -1.864	    -1.451	 14598.374	 12922.084	 12043.514	  9495.906	  5006.110	      7623	     17621	     14890	      3480
502.201   	    -1.581	    -1.536	 14382.774	 13196.484	 11827.914	  9446.906	  4985.110	      7601	     17649	     14868	      3475
502.400   	    -1.526	    -1.634	 14696.374	 13284.684	 11641.714	  9584.106	  5021.110	      7633	     17658	     14849	      3489
502.601   	    -1.482	    -1.677	 14715.974	 13304.284	 11524.114	  9574.306	  5012.110	      7635	     17660	     14837	      3488
502.800   	    -1.524	    -1.386	 14353.374	 13088.684	 11955.314	  9760.506	  5016.110	      7598	     17638	     14881	      3507
503.001   	    -1.782	    -1.343	 14568.974	 12794.684	 12043.514	  9770.306	  5018.110	      7620	     17608	     14890	      3508
503.200   	    -1.758	    -1.160	 14284.774	 12598.684	 12200.314	  9907.506	  4999.110	      7591	     17588	     14906	      3522
503.401   	    -1.632	    -0.361	 13226.374	 11951.884	 13052.914	 10642.506	  4987.110	      7483	     17522	     14993	      3597
503.602   	    -1.337	    -0.093	 12736.374	 12059.684	 13386.114	 11024.706	  5021.110	      7433	     17533	     15027	      3636
503.800   	    -1.456	    -0.127	 12844.174	 11902.884	 13288.114	 10936.506	  4997.110	      7444	     17517	     15017	      3627
504.000   	    -1.550	    -0.051	 12902.974	 11697.084	 13346.914	 11044.306	  4999.110	      7450	     17496	     15023	      3638
504.201   	    -1.495	     0.066	 12951.974	 11540.284	 13376.314	 11387.306	  5026.110	      7455	     17480	     15026	      3673
504.400   	    -1.616	    -0.340	 13334.174	 11922.484	 13052.914	 10799.306	  5011.110	      7494	     17519	     14993	      3613
504.601   	    -1.541	     0.054	 12844.174	 11559.884	 13415.514	 11210.906	  5003.110	      7444	     17482	     15030	      3655
504.800   	    -1.408	     0.323	 12481.574	 11344.284	 13601.714	 11553.906	  4998.110	      7407	     17460	     15049	      3690
505.001   	    -1.250	     0.021	 12785.374	 11775.484	 13239.114	 11406.906	  5021.110	      7438	     17504	     15012	      3675
505.200   	    -1.281	     0.049	 12442.374	 11961.684	 13513.514	 11093.306	  5001.110	      7403	     17523	     15040	      3643
505.401   	    -0.944	    -0.176	 12481.574	 12490.884	 13199.914	 11044.306	  5022.110	      7407	     17577	     15008	      3638
505.600   	    -0.570	    -0.112	 12089.574	 12696.684	 13111.714	 11210.906	  5011.110	      7367	     17598	     14999	      3655
505.800   	     0.104	    -0.478	 12001.374	 13539.484	 12435.514	 11132.506	  5011.110	      7358	     17684	     14930	      3647
506.001   	     0.043	    -0.526	 12109.174	 13490.484	 12357.114	 11073.706	  5003.110	      7369	     17679	     14922	      3641
506.201   	    -0.095	    -0.564	 12256.174	 13441.484	 12386.514	 10985.506	  5007.110	      7384	     17674	     14925	      3632
506.400   	    -0.143	    -0.439	 12118.974	 13255.284	 12513.914	 11054.106	  4994.110	      7370	     17655	     14938	      3639
