{'Time';'CpX';'CpY';'BottomLeft';'BottomRight';'TopLeft';'TopRight';'Weight';'RAWBottomLeft';'RAWBottonRight';'RAWTopLeft';'RAWTopRight'}
176.199   	    -0.796	    -1.066	 13392.974	 13029.884	 11749.514	 10328.906	  4949.110	      7500	     17632	     14860	      3565
176.399   	    -0.675	    -1.193	 13451.774	 13176.884	 11504.514	 10270.106	  4939.110	      7506	     17647	     14835	      3559
176.599   	    -0.637	    -1.262	 13471.374	 13225.884	 11377.114	 10201.506	  4926.110	      7508	     17652	     14822	      3552
176.800   	    -0.729	    -1.447	 13833.974	 13245.484	 11122.314	 10083.906	  4927.110	      7545	     17654	     14796	      3540
176.999   	    -1.018	    -1.422	 14088.774	 13098.484	 11337.914	 10044.706	  4956.110	      7571	     17639	     14818	      3536
177.200   	    -0.905	    -1.510	 14000.574	 13216.084	 11161.514	  9927.106	  4929.110	      7562	     17651	     14800	      3524
177.400   	    -0.880	    -1.684	 14196.574	 13480.684	 11034.114	  9780.106	  4948.110	      7582	     17678	     14787	      3509
177.599   	    -0.850	    -1.515	 13922.174	 13382.684	 11249.714	  9887.906	  4943.110	      7554	     17668	     14809	      3520
177.799   	    -0.722	    -1.631	 14000.574	 13578.684	 11063.514	  9868.306	  4950.110	      7562	     17688	     14790	      3518
178.000   	    -0.683	    -1.669	 13990.774	 13627.684	 10994.914	  9829.106	  4943.110	      7561	     17693	     14783	      3514
178.199   	    -0.964	    -1.785	 14245.574	 13608.084	 11053.714	  9535.106	  4943.110	      7587	     17691	     14789	      3484
178.400   	    -0.894	    -1.732	 14088.774	 13647.284	 11122.314	  9564.506	  4941.110	      7571	     17695	     14796	      3487
178.599   	    -0.861	    -1.793	 14157.374	 13764.884	 11073.314	  9535.106	  4952.110	      7578	     17707	     14791	      3484
178.800   	    -0.805	    -1.691	 13961.374	 13735.484	 11190.914	  9613.506	  4949.110	      7558	     17704	     14803	      3492
178.999   	    -0.740	    -1.653	 13912.374	 13666.884	 11132.114	  9721.306	  4942.110	      7553	     17697	     14797	      3503
179.200   	    -0.642	    -1.483	 13588.974	 13529.684	 11239.914	  9868.306	  4921.110	      7520	     17683	     14808	      3518
179.400   	    -0.679	    -1.562	 13755.574	 13627.684	 11210.514	  9819.306	  4940.110	      7537	     17693	     14805	      3513
179.599   	    -0.758	    -1.615	 13912.374	 13578.684	 11141.914	  9780.106	  4940.110	      7553	     17688	     14798	      3509
179.799   	    -0.813	    -1.537	 13814.374	 13441.484	 11230.114	  9789.906	  4926.110	      7543	     17674	     14807	      3510
180.000   	    -0.836	    -1.541	 13951.574	 13412.084	 11210.514	  9878.106	  4944.110	      7557	     17671	     14805	      3519
180.199   	    -0.888	    -1.630	 14118.174	 13470.884	 11141.914	  9799.706	  4952.110	      7574	     17677	     14798	      3511
180.399   	    -1.002	    -1.646	 14235.774	 13353.284	 11122.314	  9760.506	  4946.110	      7586	     17665	     14796	      3507
180.599   	    -1.012	    -1.672	 14225.974	 13392.484	 11122.314	  9691.906	  4942.110	      7585	     17669	     14796	      3500
180.799   	    -0.843	    -1.683	 14039.774	 13529.684	 11053.714	  9682.106	  4929.110	      7566	     17683	     14789	      3499
180.999   	    -0.740	    -1.719	 14010.374	 13715.884	 11043.914	  9682.106	  4944.110	      7563	     17702	     14788	      3499
181.199   	    -0.759	    -1.662	 14059.374	 13657.084	 11112.514	  9809.506	  4963.110	      7568	     17696	     14795	      3512
181.400   	    -0.891	    -1.651	 14059.374	 13461.084	 11102.714	  9711.506	  4932.110	      7568	     17676	     14794	      3502
181.601   	    -0.816	    -1.556	 13961.374	 13382.684	 11132.114	  9887.906	  4935.110	      7558	     17668	     14797	      3520
181.799   	    -0.741	    -1.505	 13843.774	 13402.284	 11171.314	  9956.506	  4936.110	      7546	     17670	     14801	      3527
181.999   	    -0.842	    -1.542	 13941.774	 13372.884	 11181.114	  9868.306	  4935.110	      7556	     17667	     14802	      3518
182.200   	    -0.949	    -1.716	 14255.374	 13510.084	 11073.314	  9691.906	  4952.110	      7588	     17681	     14791	      3500
182.400   	    -0.990	    -1.814	 14353.374	 13549.284	 10965.514	  9554.706	  4941.110	      7598	     17685	     14780	      3486
182.599   	    -0.984	    -1.990	 14510.174	 13813.884	 10857.714	  9348.906	  4952.110	      7614	     17712	     14769	      3465
182.799   	    -0.806	    -2.082	 14519.974	 13951.084	 10612.714	  9378.306	  4945.110	      7615	     17726	     14744	      3468
183.000   	    -0.892	    -2.348	 14745.374	 14313.684	 10524.514	  8956.906	  4953.110	      7638	     17763	     14735	      3425
183.199   	    -0.819	    -2.269	 14666.974	 14166.684	 10465.714	  9133.306	  4942.110	      7630	     17748	     14729	      3443
183.399   	    -0.863	    -2.381	 14804.174	 14245.084	 10367.714	  8996.106	  4940.110	      7644	     17756	     14719	      3429
183.601   	    -0.936	    -2.311	 14823.774	 14147.084	 10485.314	  9064.706	  4951.110	      7646	     17746	     14731	      3436
183.800   	    -0.956	    -2.241	 14735.574	 14000.084	 10514.714	  9113.706	  4935.110	      7637	     17731	     14734	      3441
183.999   	    -0.943	    -2.648	 15029.574	 14539.084	 10210.914	  8594.306	  4936.110	      7667	     17786	     14703	      3388
184.200   	    -0.871	    -2.590	 14970.774	 14539.084	 10240.314	  8721.706	  4946.110	      7661	     17786	     14706	      3401
184.399   	    -0.853	    -2.572	 14931.574	 14578.284	 10289.314	  8731.506	  4952.110	      7657	     17790	     14711	      3402
184.600   	    -0.872	    -2.424	 14823.774	 14313.684	 10357.914	  8917.706	  4940.110	      7646	     17763	     14718	      3421
184.799   	    -0.835	    -2.350	 14657.174	 14264.684	 10426.514	  8956.906	  4929.110	      7629	     17758	     14725	      3425
184.999   	    -0.816	    -2.412	 14853.174	 14401.884	 10387.314	  9005.906	  4964.110	      7649	     17772	     14721	      3430
185.200   	    -0.844	    -2.396	 14764.974	 14362.684	 10426.514	  8937.306	  4948.110	      7640	     17768	     14725	      3423
185.399   	    -0.842	    -2.172	 14578.774	 14039.284	 10563.714	  9221.506	  4939.110	      7621	     17735	     14739	      3452
185.599   	    -0.935	    -2.388	 14862.974	 14166.684	 10357.914	  8966.706	  4934.110	      7650	     17748	     14718	      3426
185.799   	    -0.877	    -2.398	 14882.574	 14196.084	 10299.114	  9025.506	  4939.110	      7652	     17751	     14712	      3432
186.001   	    -0.830	    -2.307	 14715.974	 14137.284	 10377.514	  9103.906	  4932.110	      7635	     17745	     14720	      3440
186.200   	    -0.784	    -2.466	 14813.974	 14421.484	 10279.514	  8917.706	  4942.110	      7645	     17774	     14710	      3421
186.401   	    -0.801	    -2.653	 15078.574	 14548.884	 10044.314	  8780.506	  4944.110	      7672	     17787	     14686	      3407
186.599   	    -0.780	    -2.752	 15156.974	 14666.484	  9936.514	  8682.506	  4943.110	      7680	     17799	     14675	      3397
186.800   	    -1.264	    -3.158	 15646.974	 14940.884	  9936.514	  7820.106	  4933.110	      7730	     17827	     14675	      3309
187.000   	    -0.921	    -2.868	 15196.174	 14813.484	 10014.914	  8339.506	  4935.110	      7684	     17814	     14683	      3362
187.199   	    -0.686	    -2.505	 14696.374	 14529.284	 10210.914	  8849.106	  4927.110	      7633	     17785	     14703	      3414
187.400   	    -0.516	    -1.945	 14255.374	 13970.684	 10583.314	  9711.506	  4951.110	      7588	     17728	     14741	      3502
187.599   	    -0.649	    -1.889	 14206.374	 13813.884	 10700.914	  9642.906	  4935.110	      7583	     17712	     14753	      3495
187.800   	    -0.739	    -1.927	 14412.174	 13794.284	 10691.114	  9652.706	  4954.110	      7604	     17710	     14752	      3496
188.000   	    -0.807	    -1.864	 14304.374	 13676.684	 10789.114	  9613.506	  4937.110	      7593	     17698	     14762	      3492
188.199   	    -0.777	    -1.931	 14363.174	 13725.684	 10671.514	  9574.306	  4932.110	      7599	     17703	     14750	      3488
188.399   	    -0.784	    -2.067	 14559.174	 13862.884	 10534.314	  9476.306	  4942.110	      7619	     17717	     14736	      3478
188.600   	    -0.756	    -2.024	 14519.974	 13872.684	 10593.114	  9544.906	  4952.110	      7615	     17718	     14742	      3485
188.800   	    -0.743	    -2.314	 14755.174	 14235.284	 10348.114	  9201.906	  4953.110	      7639	     17755	     14717	      3450
189.000   	    -0.658	    -2.299	 14608.174	 14245.084	 10308.914	  9201.906	  4935.110	      7624	     17756	     14713	      3450
189.200   	    -0.687	    -2.247	 14657.174	 14166.684	 10357.914	  9309.706	  4948.110	      7629	     17748	     14718	      3461
189.401   	    -0.642	    -2.300	 14676.774	 14313.684	 10338.314	  9260.706	  4958.110	      7631	     17763	     14716	      3456
189.600   	    -0.705	    -2.240	 14608.174	 14166.684	 10397.114	  9260.706	  4942.110	      7624	     17748	     14722	      3456
189.799   	    -0.723	    -2.256	 14588.574	 14196.084	 10416.714	  9192.106	  4938.110	      7622	     17751	     14724	      3449
190.000   	    -0.730	    -2.188	 14549.374	 14166.684	 10524.514	  9270.506	  4950.110	      7618	     17748	     14735	      3457
190.199   	    -0.742	    -2.255	 14578.774	 14156.884	 10406.914	  9172.506	  4930.110	      7621	     17747	     14723	      3447
190.401   	    -0.741	    -2.265	 14637.574	 14176.484	 10397.114	  9201.906	  4940.110	      7627	     17749	     14722	      3450
190.599   	    -0.655	    -2.240	 14588.574	 14274.484	 10436.314	  9280.306	  4957.110	      7622	     17759	     14726	      3458
190.800   	    -0.616	    -2.312	 14617.974	 14362.684	 10338.314	  9211.706	  4952.110	      7625	     17768	     14716	      3451
190.999   	    -0.685	    -2.355	 14676.774	 14254.884	 10240.314	  9133.306	  4929.110	      7631	     17757	     14706	      3443
191.201   	    -0.774	    -2.302	 14764.974	 14205.884	 10377.514	  9201.906	  4954.110	      7640	     17752	     14720	      3450
191.399   	    -0.833	    -2.281	 14706.174	 14147.084	 10436.314	  9133.306	  4941.110	      7634	     17746	     14726	      3443
191.599   	    -0.810	    -2.301	 14676.774	 14245.084	 10465.714	  9084.306	  4946.110	      7631	     17756	     14729	      3438
191.799   	    -0.681	    -2.341	 14676.774	 14392.084	 10377.514	  9133.306	  4957.110	      7631	     17771	     14720	      3443
191.999   	    -0.518	    -2.436	 14568.974	 14539.084	 10171.714	  9045.106	  4931.110	      7620	     17786	     14699	      3434
192.200   	    -0.499	    -2.515	 14706.174	 14646.884	 10083.514	  9025.506	  4945.110	      7634	     17797	     14690	      3432
192.400   	    -0.615	    -2.558	 14843.374	 14686.084	 10152.114	  8927.506	  4960.110	      7648	     17801	     14697	      3422
192.600   	    -0.668	    -2.546	 14853.174	 14627.284	 10181.514	  8907.906	  4956.110	      7649	     17795	     14700	      3420
192.800   	    -0.762	    -2.495	 14862.974	 14460.684	 10230.514	  8927.506	  4947.110	      7650	     17778	     14705	      3422
192.999   	    -0.823	    -2.454	 14862.974	 14352.884	 10279.514	  8947.106	  4943.110	      7650	     17767	     14710	      3424
193.199   	    -0.809	    -2.377	 14735.574	 14205.884	 10289.314	  9015.706	  4923.110	      7637	     17752	     14711	      3431
193.399   	    -0.745	    -2.253	 14647.374	 14147.084	 10397.114	  9231.306	  4941.110	      7628	     17746	     14722	      3453
193.599   	    -0.835	    -2.268	 14735.574	 14019.684	 10348.114	  9201.906	  4929.110	      7637	     17733	     14717	      3450
193.799   	    -0.648	    -2.163	 14539.574	 14107.884	 10426.514	  9407.706	  4947.110	      7617	     17742	     14725	      3471
194.001   	    -0.416	    -2.062	 14353.374	 14058.884	 10328.514	  9691.906	  4942.110	      7598	     17737	     14715	      3500
194.200   	    -0.570	    -1.988	 14431.774	 13823.684	 10416.714	  9750.706	  4941.110	      7606	     17713	     14724	      3506
194.399   	    -0.635	    -1.850	 14353.374	 13627.684	 10573.514	  9878.106	  4942.110	      7598	     17693	     14740	      3519
194.599   	    -0.721	    -1.986	 14500.374	 13813.884	 10573.514	  9642.906	  4952.110	      7613	     17712	     14740	      3495
194.800   	    -0.801	    -1.998	 14559.174	 13745.284	 10573.514	  9593.906	  4946.110	      7619	     17705	     14740	      3490
195.000   	    -0.821	    -1.948	 14549.374	 13706.084	 10651.914	  9652.706	  4955.110	      7618	     17701	     14748	      3496
195.199   	    -0.785	    -1.948	 14431.774	 13725.684	 10642.114	  9593.906	  4938.110	      7606	     17703	     14747	      3490
195.399   	    -0.634	    -2.214	 14441.574	 14147.084	 10367.714	  9250.906	  4919.110	      7607	     17746	     14719	      3455
195.601   	    -0.740	    -2.321	 14666.974	 14284.284	 10387.314	  9113.706	  4944.110	      7630	     17760	     14721	      3441
195.800   	    -0.751	    -2.524	 14784.574	 14509.684	 10220.714	  8819.706	  4932.110	      7642	     17783	     14704	      3411
195.999   	    -0.732	    -2.399	 14696.374	 14401.884	 10338.314	  8996.106	  4942.110	      7633	     17772	     14716	      3429
196.199   	    -0.543	    -2.435	 14657.174	 14519.484	 10171.714	  9094.106	  4943.110	      7629	     17784	     14699	      3439
196.401   	    -0.740	    -2.534	 14794.374	 14578.284	 10250.114	  8809.906	  4942.110	      7643	     17790	     14707	      3410
196.599   	    -0.749	    -2.698	 14892.374	 14813.484	 10161.914	  8564.906	  4942.110	      7653	     17814	     14698	      3385
196.800   	    -0.792	    -2.647	 14862.974	 14764.484	 10259.914	  8584.506	  4946.110	      7650	     17809	     14708	      3387
197.000   	    -0.666	    -2.740	 14813.974	 14960.484	 10132.514	  8496.306	  4939.110	      7645	     17829	     14695	      3378
197.200   	    -0.606	    -2.596	 14617.974	 14803.684	 10210.914	  8672.706	  4929.110	      7625	     17813	     14703	      3396
197.399   	    -0.511	    -2.406	 14510.174	 14695.884	 10357.914	  9025.506	  4958.110	      7614	     17802	     14718	      3432
197.599   	    -0.491	    -2.367	 14431.774	 14607.684	 10338.314	  9064.706	  4943.110	      7606	     17793	     14716	      3436
197.800   	    -0.676	    -2.302	 14490.574	 14333.284	 10416.714	  9064.706	  4929.110	      7612	     17765	     14724	      3436
198.000   	    -0.802	    -2.313	 14608.174	 14303.884	 10495.114	  9005.906	  4940.110	      7624	     17762	     14732	      3430
198.199   	    -0.808	    -2.224	 14559.174	 14264.684	 10632.314	  9113.706	  4956.110	      7619	     17758	     14746	      3441
198.399   	    -0.613	    -2.214	 14392.574	 14323.484	 10504.914	  9201.906	  4941.110	      7602	     17764	     14733	      3450
198.600   	    -0.647	    -2.118	 14372.974	 14205.884	 10612.714	  9329.306	  4951.110	      7600	     17752	     14744	      3463
198.799   	    -0.573	    -2.199	 14392.574	 14333.284	 10495.114	  9270.506	  4948.110	      7602	     17765	     14732	      3457
198.999   	    -0.613	    -2.309	 14490.574	 14431.284	 10416.714	  9103.906	  4943.110	      7612	     17775	     14724	      3440
199.199   	    -0.557	    -2.244	 14392.574	 14343.084	 10406.914	  9211.706	  4934.110	      7602	     17766	     14723	      3451
199.400   	    -0.596	    -2.408	 14578.774	 14519.484	 10289.314	  9015.706	  4939.110	      7621	     17784	     14711	      3431
199.600   	    -0.662	    -2.486	 14666.974	 14607.684	 10289.314	  8868.706	  4942.110	      7630	     17793	     14711	      3416
199.799   	    -0.731	    -2.641	 14833.574	 14793.884	 10230.514	  8633.506	  4948.110	      7647	     17812	     14705	      3392
199.999   	    -0.591	    -2.628	 14745.374	 14842.884	 10152.114	  8731.506	  4946.110	      7638	     17817	     14697	      3402
200.199   	    -0.618	    -2.807	 14853.174	 15038.884	 10024.714	  8457.106	  4936.110	      7649	     17837	     14684	      3374
200.399   	    -0.679	    -2.851	 14941.374	 15087.884	 10044.314	  8378.706	  4944.110	      7658	     17842	     14686	      3366
200.599   	    -0.641	    -2.946	 14931.574	 15225.084	  9956.114	  8231.706	  4933.110	      7657	     17856	     14677	      3351
200.799   	    -0.521	    -2.871	 14872.774	 15234.884	  9965.914	  8437.506	  4950.110	      7651	     17857	     14678	      3372
200.999   	    -0.640	    -2.963	 14911.974	 15303.484	  9995.314	  8172.906	  4937.110	      7655	     17864	     14681	      3345
201.200   	    -0.596	    -3.053	 14980.574	 15430.884	  9887.514	  8104.306	  4939.110	      7662	     17877	     14670	      3338
201.400   	    -0.888	    -3.150	 15372.574	 15303.484	  9877.714	  7957.306	  4950.110	      7702	     17864	     14669	      3323
201.599   	    -0.897	    -3.017	 15176.574	 15215.284	 10073.714	  8025.906	  4948.110	      7682	     17855	     14689	      3330
201.800   	    -0.852	    -2.926	 15088.374	 14989.884	 10005.114	  8202.306	  4927.110	      7673	     17832	     14682	      3348
202.000   	    -0.785	    -3.023	 15176.574	 15166.284	  9897.314	  8153.306	  4938.110	      7682	     17850	     14671	      3343
202.199   	    -0.726	    -2.804	 14951.174	 15038.884	 10132.514	  8417.906	  4953.110	      7659	     17837	     14695	      3370
202.399   	    -0.747	    -2.785	 14902.174	 14891.884	 10073.714	  8417.906	  4927.110	      7654	     17822	     14689	      3370
202.600   	    -0.858	    -2.664	 14921.774	 14744.884	 10279.514	  8535.506	  4947.110	      7656	     17807	     14710	      3382
202.800   	    -0.895	    -2.545	 14794.374	 14558.684	 10387.314	  8623.706	  4935.110	      7643	     17788	     14721	      3391
202.999   	    -0.919	    -2.518	 14794.374	 14588.084	 10485.314	  8633.506	  4949.110	      7643	     17791	     14731	      3392
203.199   	    -0.846	    -2.564	 14872.774	 14686.084	 10397.114	  8682.506	  4963.110	      7651	     17801	     14722	      3397
