{'Time';'CpX';'CpY';'BottomLeft';'BottomRight';'TopLeft';'TopRight';'Weight';'RAWBottomLeft';'RAWBottonRight';'RAWTopLeft';'RAWTopRight'}
43.999    	    -1.009	    -1.267	 25495.975	 21026.684	 18511.514	 19060.705	  8581.110	      8735	     18448	     15550	      4456
44.198    	    -0.998	    -0.501	 24114.174	 19742.885	 19912.914	 20403.307	  8589.110	      8594	     18317	     15693	      4593
44.401    	    -0.871	    -0.003	 23065.574	 18958.885	 20638.113	 21363.705	  8574.110	      8487	     18237	     15767	      4691
44.599    	    -0.475	     0.695	 21379.975	 17949.484	 21304.514	 22902.307	  8524.110	      8315	     18134	     15835	      4848
44.800    	    -0.319	     1.831	 19223.975	 16263.884	 23333.113	 25058.307	  8559.110	      8095	     17962	     16042	      5068
45.000    	    -0.114	     2.913	 16891.574	 14813.484	 25312.715	 26949.705	  8568.110	      7857	     17814	     16244	      5261
45.200    	     0.058	     3.407	 15715.574	 14274.484	 26194.715	 27861.105	  8576.110	      7737	     17759	     16334	      5354
45.399    	     0.005	     3.549	 15441.174	 13990.284	 26488.715	 27959.105	  8559.110	      7709	     17730	     16364	      5364
45.600    	    -0.005	     3.714	 15215.774	 13823.684	 27008.113	 28380.506	  8615.110	      7686	     17713	     16417	      5407
45.799    	    -0.340	     3.531	 15911.574	 13696.284	 26851.314	 27743.506	  8592.110	      7757	     17700	     16401	      5342
46.000    	    -0.419	     3.447	 16156.574	 13676.684	 26655.314	 27508.307	  8571.110	      7782	     17698	     16381	      5318
46.198    	    -0.244	     3.447	 16166.374	 13755.084	 26429.914	 27890.506	  8596.110	      7783	     17706	     16358	      5357
46.399    	     0.041	     3.437	 15950.774	 13784.484	 25783.113	 28106.105	  8533.110	      7761	     17709	     16292	      5379
46.599    	     0.350	     3.125	 16715.174	 14558.684	 25008.914	 28537.307	  8655.110	      7839	     17788	     16213	      5423
46.799    	     0.528	     2.293	 18175.373	 15881.684	 22980.314	 27331.906	  8609.110	      7988	     17923	     16006	      5300
47.000    	     1.009	     2.067	 18194.975	 16371.684	 21686.715	 27410.307	  8537.110	      7990	     17973	     15874	      5308
47.200    	     1.139	     2.269	 17900.975	 16410.885	 22264.914	 28213.906	  8652.110	      7960	     17977	     15933	      5390
47.399    	     1.154	     1.559	 19106.373	 17645.684	 20932.113	 26900.705	  8631.110	      8083	     18103	     15797	      5256
47.599    	     1.116	     0.266	 21771.975	 19752.684	 18511.514	 24911.307	  8668.110	      8355	     18318	     15550	      5053
47.800    	     1.005	    -1.184	 24398.373	 22251.684	 16061.514	 22147.705	  8659.110	      8623	     18573	     15300	      4771
47.999    	     0.532	    -3.472	 27955.773	 26651.885	 13278.314	 16659.705	  8627.110	      8986	     19022	     15016	      4211
48.200    	     0.319	    -4.722	 30023.574	 29043.084	 11641.714	 13866.706	  8630.110	      9197	     19266	     14849	      3926
48.399    	     0.218	    -5.300	 31268.174	 29993.684	 10691.114	 12818.106	  8650.110	      9324	     19363	     14752	      3819
48.598    	     0.352	    -5.408	 31199.574	 30228.885	 10348.114	 12690.706	  8619.110	      9317	     19387	     14717	      3806
48.799    	     0.409	    -5.399	 31091.773	 30424.885	 10426.514	 12690.706	  8636.110	      9306	     19407	     14725	      3806
49.001    	     0.427	    -5.160	 30395.975	 30150.484	 11004.714	 12916.106	  8619.110	      9235	     19379	     14784	      3829
49.199    	     0.683	    -4.714	 29141.574	 29611.484	 11612.314	 13798.106	  8588.110	      9107	     19324	     14846	      3919
49.398    	     0.473	    -4.703	 29504.174	 29337.084	 11749.514	 13758.906	  8607.110	      9144	     19296	     14860	      3915
49.599    	     0.302	    -4.718	 29827.574	 29121.484	 11798.514	 13680.506	  8615.110	      9177	     19274	     14865	      3907
49.799    	     0.153	    -4.775	 30180.373	 29062.684	 11798.514	 13513.906	  8628.110	      9213	     19268	     14865	      3890
49.999    	    -0.201	    -4.770	 30572.373	 28631.484	 12082.714	 13239.506	  8625.110	      9253	     19224	     14894	      3862
50.198    	    -0.327	    -4.766	 30709.574	 28425.684	 12151.314	 13161.106	  8617.110	      9267	     19203	     14901	      3854
50.399    	    -0.404	    -4.896	 31072.174	 28572.684	 11974.914	 12896.506	  8624.110	      9304	     19218	     14883	      3827
50.599    	    -0.549	    -4.950	 31366.174	 28553.084	 12023.914	 12690.706	  8636.110	      9334	     19216	     14888	      3806
50.799    	    -0.604	    -4.876	 31258.373	 28396.283	 12239.514	 12739.706	  8636.110	      9323	     19200	     14910	      3811
51.004    	    -0.591	    -4.808	 31042.773	 28180.684	 12288.514	 12847.506	  8608.110	      9301	     19178	     14915	      3822
51.200    	    -0.666	    -4.570	 30680.174	 27710.283	 12807.914	 13180.706	  8610.110	      9264	     19130	     14968	      3856
51.400    	    -0.690	    -4.388	 30425.373	 27455.484	 13209.714	 13484.506	  8630.110	      9238	     19104	     15009	      3887
51.598    	    -0.820	    -4.413	 30631.174	 27171.283	 13131.314	 13396.306	  8605.110	      9259	     19075	     15001	      3878
51.798    	    -0.821	    -4.390	 30680.174	 27181.084	 13190.114	 13484.506	  8626.110	      9264	     19076	     15007	      3887
51.999    	    -0.891	    -4.345	 30640.975	 27073.283	 13376.314	 13464.906	  8628.110	      9260	     19065	     15026	      3885
52.198    	    -0.955	    -4.338	 30689.975	 26926.283	 13395.914	 13435.506	  8617.110	      9265	     19050	     15028	      3882
52.400    	    -0.998	    -4.320	 30787.975	 26857.684	 13454.714	 13484.506	  8631.110	      9275	     19043	     15034	      3887
52.600    	    -1.046	    -4.417	 30974.174	 26867.484	 13248.914	 13278.706	  8609.110	      9294	     19044	     15013	      3866
52.800    	    -1.099	    -4.313	 30974.174	 26632.283	 13454.714	 13504.106	  8629.110	      9294	     19020	     15034	      3889
53.000    	    -1.219	    -3.944	 30444.975	 25740.484	 14130.914	 14082.306	  8612.110	      9240	     18929	     15103	      3948
53.199    	    -1.185	    -3.694	 29856.975	 25172.084	 14434.714	 14523.306	  8570.110	      9180	     18871	     15134	      3993
53.400    	    -1.065	    -3.300	 29082.773	 24731.084	 15120.714	 15326.906	  8598.110	      9101	     18826	     15204	      4075
53.600    	    -1.027	    -3.062	 28671.174	 24437.084	 15571.514	 15797.306	  8620.110	      9059	     18796	     15250	      4123
53.798    	    -1.199	    -3.080	 28876.975	 24348.885	 15747.914	 15591.506	  8629.110	      9080	     18787	     15268	      4102
53.999    	    -1.223	    -3.344	 29425.773	 24789.885	 15287.314	 15140.706	  8637.110	      9136	     18832	     15221	      4056
54.200    	    -1.263	    -4.147	 30699.773	 26259.885	 14003.514	 13513.906	  8620.110	      9266	     18982	     15090	      3890
54.399    	    -1.383	    -4.467	 31326.975	 26720.484	 13572.314	 12788.706	  8613.110	      9330	     19029	     15046	      3816
54.599    	    -1.548	    -4.551	 31836.574	 26710.684	 13542.914	 12612.306	  8643.110	      9382	     19028	     15043	      3798
54.799    	    -1.561	    -4.718	 32003.174	 26838.084	 13170.514	 12259.506	  8599.110	      9399	     19041	     15005	      3762
55.000    	    -1.472	    -4.649	 31777.773	 26838.084	 13239.114	 12445.706	  8602.110	      9376	     19041	     15012	      3781
55.198    	    -1.500	    -4.312	 31415.174	 26289.283	 13876.114	 13131.706	  8644.110	      9339	     18985	     15077	      3851
55.399    	    -1.681	    -3.762	 30699.773	 24878.084	 14807.114	 14072.506	  8618.110	      9266	     18841	     15172	      3947
55.598    	    -1.723	    -3.303	 29886.373	 24162.684	 15787.114	 14778.106	  8634.110	      9183	     18768	     15272	      4019
55.801    	    -1.870	    -2.616	 28573.174	 22908.283	 17276.715	 15650.306	  8613.110	      9049	     18640	     15424	      4108
55.999    	    -1.577	    -2.478	 28024.373	 22937.684	 17227.715	 16169.706	  8608.110	      8993	     18643	     15419	      4161
56.199    	    -1.240	    -2.552	 27769.574	 23241.484	 16639.715	 16355.906	  8572.110	      8967	     18674	     15359	      4180
56.399    	    -0.873	    -2.627	 27828.373	 23800.084	 16169.314	 16787.105	  8631.110	      8973	     18731	     15311	      4224
56.600    	    -0.444	    -1.839	 26034.975	 22565.283	 16923.914	 18668.705	  8591.110	      8790	     18605	     15388	      4416
56.799    	    -0.063	    -1.781	 25564.574	 23074.885	 16865.113	 19109.705	  8634.110	      8742	     18657	     15382	      4461
56.999    	     0.116	    -2.100	 25740.975	 23898.084	 16228.114	 18521.705	  8611.110	      8760	     18741	     15317	      4401
57.199    	     0.233	    -2.598	 26368.174	 25270.084	 15561.714	 17571.105	  8650.110	      8824	     18881	     15249	      4304
57.399    	     0.613	    -2.999	 26515.174	 26338.283	 14503.314	 17071.307	  8615.110	      8839	     18990	     15141	      4253
57.598    	     0.623	    -3.041	 26573.975	 26259.885	 14297.514	 17032.105	  8588.110	      8845	     18982	     15120	      4249
57.799    	     0.485	    -2.903	 26652.373	 25828.684	 14591.514	 17306.506	  8610.110	      8853	     18938	     15150	      4277
58.000    	     0.078	    -2.673	 26848.373	 24780.084	 15159.914	 17531.906	  8604.110	      8873	     18831	     15208	      4300
58.201    	    -0.204	    -2.144	 26475.975	 23212.084	 16022.314	 18492.307	  8592.110	      8835	     18671	     15296	      4398
58.399    	    -0.312	    -2.156	 26622.975	 23192.484	 16159.514	 18374.705	  8607.110	      8850	     18669	     15310	      4386
58.600    	    -0.524	    -2.046	 26613.174	 22731.885	 16512.314	 18355.105	  8593.110	      8849	     18622	     15346	      4384
58.800    	    -0.646	    -1.382	 25466.574	 21487.283	 17854.914	 19325.307	  8585.110	      8732	     18495	     15483	      4483
58.998    	    -0.641	    -1.083	 24878.574	 21007.084	 18423.314	 19805.506	  8583.110	      8672	     18446	     15541	      4532
59.199    	    -0.478	    -1.019	 24643.373	 21154.084	 18472.314	 20099.506	  8609.110	      8648	     18461	     15546	      4562
59.399    	    -0.425	    -1.125	 24613.975	 21310.885	 18168.514	 19825.105	  8563.110	      8645	     18477	     15515	      4534
59.599    	    -0.570	    -1.205	 25113.773	 21379.484	 18217.514	 19727.105	  8616.110	      8696	     18484	     15520	      4524
59.799    	    -0.699	    -1.510	 25780.174	 21585.283	 17609.914	 19090.105	  8578.110	      8764	     18505	     15458	      4459
60.000    	    -0.758	    -1.837	 26642.574	 22134.084	 17090.514	 18639.307	  8623.110	      8852	     18561	     15405	      4413
60.200    	    -0.669	    -1.851	 26544.574	 22202.684	 16943.514	 18678.506	  8609.110	      8842	     18568	     15390	      4417
60.399    	    -0.511	    -1.673	 25976.174	 22055.684	 17129.715	 19060.705	  8594.110	      8784	     18553	     15409	      4456
60.598    	    -0.411	    -1.562	 25682.174	 21967.484	 17237.514	 19354.705	  8596.110	      8754	     18544	     15420	      4486
60.799    	    -0.370	    -1.539	 25633.174	 21957.684	 17227.715	 19462.506	  8600.110	      8749	     18543	     15419	      4497
60.998    	    -0.445	    -1.643	 25936.975	 22065.484	 17110.113	 19246.906	  8608.110	      8780	     18554	     15407	      4475
61.199    	    -0.514	    -1.654	 25995.773	 21996.885	 17139.514	 19139.105	  8599.110	      8786	     18547	     15410	      4464
61.398    	    -0.619	    -1.730	 26270.174	 22045.885	 17119.914	 18933.307	  8609.110	      8814	     18552	     15408	      4443
61.599    	    -0.685	    -1.581	 25995.773	 21693.084	 17433.514	 19070.506	  8591.110	      8786	     18516	     15440	      4457
61.798    	    -0.674	    -1.343	 25486.174	 21310.885	 17874.514	 19433.105	  8582.110	      8734	     18477	     15485	      4494
62.001    	    -0.734	    -1.344	 25623.373	 21359.885	 18021.514	 19423.307	  8615.110	      8748	     18482	     15500	      4493
62.198    	    -0.874	    -1.424	 25878.174	 21271.684	 17933.314	 19139.105	  8594.110	      8774	     18473	     15491	      4464
62.399    	    -0.643	    -1.172	 25182.373	 21065.885	 18168.514	 19785.906	  8592.110	      8703	     18452	     15515	      4530
62.599    	    -0.357	    -1.089	 24751.174	 21281.484	 18119.514	 20197.506	  8607.110	      8659	     18474	     15510	      4572
62.799    	    -0.201	    -0.979	 24427.773	 21183.484	 18109.715	 20569.906	  8601.110	      8626	     18464	     15509	      4610
62.999    	     0.008	    -0.935	 24123.975	 21242.283	 17923.514	 20834.506	  8584.110	      8595	     18470	     15490	      4637
63.199    	     0.113	    -0.903	 24016.174	 21281.484	 17864.715	 21040.307	  8592.110	      8584	     18474	     15484	      4658
63.398    	     0.231	    -1.014	 24143.574	 21604.885	 17560.914	 21001.105	  8603.110	      8597	     18507	     15453	      4654
63.598    	     0.350	    -1.194	 24349.373	 21996.885	 17090.514	 20805.105	  8596.110	      8618	     18547	     15405	      4634
63.798    	     0.375	    -1.529	 24907.975	 22604.484	 16463.314	 20226.906	  8592.110	      8675	     18609	     15341	      4575
64.000    	     0.306	    -1.683	 25368.574	 22849.484	 16277.114	 19991.705	  8621.110	      8722	     18634	     15322	      4551
64.198    	     0.260	    -1.873	 25642.975	 23074.885	 15943.914	 19521.307	  8590.110	      8750	     18657	     15288	      4503
64.399    	     0.334	    -2.161	 26123.174	 23760.885	 15444.114	 19109.705	  8616.110	      8799	     18727	     15237	      4461
64.599    	     0.383	    -2.311	 26230.975	 24064.684	 15140.314	 18796.105	  8595.110	      8810	     18758	     15206	      4429
64.799    	     0.363	    -2.303	 26279.975	 23976.484	 15120.714	 18835.307	  8593.110	      8815	     18749	     15204	      4433
64.999    	     0.284	    -2.247	 26270.174	 23849.084	 15336.314	 18864.705	  8604.110	      8814	     18736	     15226	      4436
65.200    	     0.231	    -2.140	 26201.574	 23613.885	 15571.514	 19060.705	  8617.110	      8807	     18712	     15250	      4456
65.400    	     0.159	    -2.003	 25976.174	 23212.084	 15816.514	 19197.906	  8592.110	      8784	     18671	     15275	      4470
65.599    	     0.264	    -1.745	 25544.975	 22820.084	 16120.314	 19874.105	  8608.110	      8740	     18631	     15306	      4539
65.800    	     0.191	    -1.636	 25486.174	 22477.084	 16306.514	 20060.307	  8605.110	      8734	     18596	     15325	      4558
65.998    	     0.091	    -1.553	 25456.773	 22134.084	 16463.314	 20138.705	  8591.110	      8731	     18561	     15341	      4566
66.199    	     0.116	    -1.463	 25339.174	 21977.283	 16571.113	 20383.705	  8599.110	      8719	     18545	     15352	      4591
66.400    	     0.217	    -0.890	 24163.174	 20977.684	 17413.914	 21442.105	  8571.110	      8599	     18443	     15438	      4699
66.601    	     0.202	    -0.077	 22614.773	 19664.484	 19001.514	 22735.705	  8573.110	      8441	     18309	     15600	      4831
66.800    	    -0.023	     1.507	 19586.574	 17155.684	 22529.514	 24872.105	  8586.110	      8132	     18053	     15960	      5049
66.999    	    -0.244	     1.863	 19018.174	 16567.684	 23646.715	 25146.506	  8610.110	      8074	     17993	     16074	      5077
67.199    	    -0.277	     1.937	 18773.174	 16469.684	 23862.314	 25087.705	  8591.110	      8049	     17983	     16096	      5071
67.400    	    -0.252	     1.363	 19900.174	 17410.484	 22725.514	 24235.105	  8599.110	      8164	     18079	     15980	      4984
67.598    	    -0.246	     0.779	 21125.174	 18351.283	 21598.514	 23411.906	  8621.110	      8289	     18175	     15865	      4900
